381022	227
223918	38
224647	705
225443	0
225518	0
225923	0
226527	38
226751	439
226781	364
226866	0
226999	0
227326	2
227334	310
227357	0
227620	14
227674	49
228684	0
228715	120
228730	104
228913	120
229363	693
229474	1
229599	46
229665	0
229722	3
230075	279
230126	121
230787	20
231430	20
231668	11
231863	19
231887	87
232933	12
233020	0
233080	0
233649	0
233824	87
233977	171
234695	0
234740	0
234889	225
235086	0
235320	272
235973	0
236082	27
236848	81
236915	26
333605	0
237436	96
237500	280
237558	0
627191	0
238393	144
239273	30
239570	360
239731	0
240047	0
240131	0
240476	231
240505	44
240667	27
240892	0
241112	0
241528	0
241589	0
241694	700
242037	3
242248	23
242443	0
242785	175
243621	0
243905	255
243967	0
244682	0
245424	0
245526	0
245536	0
268663	1
268816	0
268949	0
268973	11
269275	0
270091	0
270599	0
271697	0
277744	0
319277	487
319493	1
319618	9
319622	116
319734	0
319748	11
544696	114
320267	130
320495	6
320534	22
320587	11
320864	0
328232	34
328250	0
328695	0
328833	1
329047	0
329207	5
329252	0
329360	0
329554	9
329839	0
330096	0
330217	0
330470	0
330483	0
330662	223
330921	0
331401	694
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	766
378425	177
380629	435
380705	20
380730	0
380732	3
380753	24
380755	0
380882	0
380916	42
380920	0
380959	595
381113	0
381122	0
381126	358
381142	0
381196	4
381201	3
381259	13
381308	14
381410	12
381411	0
381511	44
381580	0
433864	186
381633	0
381667	0
381738	0
381741	0
381801	155
381812	0
381933	0
381990	52
382045	2
382074	1
382239	0
382252	52
382384	0
382423	908
382620	106
383709	0
384198	299
385263	0
225908	93
404710	2
407789	0
432628	2
433809	0
433813	30
434065	0
434903	0
435529	1
449521	28
546134	0
545378	0
546144	0
52150	24
72344	85
101835	134
212390	0
225289	45
234582	0
244864	7
244882	3
319758	305
320655	10
328660	1
330503	21
331493	0
380701	0
213208	3
433386	0
436022	0
433926	1
66980	266
216739	1
50790	2206
74205	359
58916	0
69662	50
213002	6
239606	12
414872	1402
109294	543
546024	0
74467	290
110084	0
213980	0
14017	19
17258	231
83921	372
210940	0
237880	0
239036	0
240327	1585
241593	1
333467	0
380845	0
381534	22
381544	0
432613	1
432677	0
433481	0
433632	0
433638	3
434172	0
434396	0
434756	0
434800	2
545253	0
545662	0
545677	0
546118	0
546161	0
619287	0
619294	0
619301	0
619303	0
619310	17
619318	0
619326	309
619331	22
66871	40
78294	20
207818	23
68870	1
76701	0
223604	0
233332	0
233437	0
238463	0
245511	0
433278	0
20933	184
224840	18
232078	296
12310	0
227800	377
22215	1184
11637	1582
381091	5
435811	0
436062	0
544763	2
546157	0
27057	1274
11418	0
57890	0
16886	11
67085	0
434778	6
435626	1
73699	170
619441	12
385328	0
433779	0
545047	0
546347	0
243961	0
109676	8
66270	578
194735	0
213402	0
225594	5
229571	0
234086	16
235300	3
236749	0
240023	6
242377	63
243978	0
245263	0
328788	0
332942	0
380702	0
381399	0
381546	0
432611	0
432838	0
432870	2
432879	12
433091	0
381062	38
668620	1
436240	0
103406	0
544806	0
545279	0
545391	0
545471	2
545861	0
545893	0
546038	0
547109	0
547176	1
547347	0
619548	0
20411	480
105348	23
66083	75
103573	778
20454	1262
212276	161
226025	0
66995	3
100317	126
320129	10
11641	191
71770	433
641340	66
11941	4
232984	0
67991	136
12298	1
18198	2
12448	66
347722	83
641361	0
237433	4
434881	0
545925	0
641376	38
18019	2
74480	37
266620	0
225638	0
234839	15
207215	4
228410	213
71699	5
545475	0
50501	0
225922	0
22640	18
22689	79
100213	11
70737	68
192775	0
327959	9
382243	0
625098	16
208154	7
11490	3
11513	44
72750	208
12912	453
232201	0
234094	5
11863	328
320609	11
625249	224
68736	85
70846	4
223262	0
244556	6
328099	701
332579	0
382113	0
432867	0
433490	0
108100	73
52592	36
68767	42
12234	74
170755	172
12345	259
66220	15
19377	10
69165	1
12511	0
12560	5
20737	10
114666	0
75458	7
93674	4
72068	270
12978	280
213945	0
66855	387
338352	0
382089	0
620078	0
622404	132
622408	0
622473	2
622665	19
622976	19
623661	50
623898	0
624855	1
624866	8
625360	1
626316	0
626359	1
626870	13
627302	0
628416	0
628813	41
629114	0
97998	1296
28200	334
12096	0
23950	129
105352	101
13549	6
13612	0
14158	127
13167	4531
14534	39
67980	47
26385	38
66156	35
23825	78
19025	345
545260	0
619517	0
56417	139
59025	528
242653	0
69367	171
218518	65
23845	0
16510	0
27366	319
17762	20
13134	8
56177	22
70887	0
103967	0
29809	792
320360	7
58172	238
75788	69
67333	186
14702	13
74243	27
23871	280
108116	26
629016	77
80879	2
14708	2
72393	0
328059	0
26413	1217
14710	16
194588	0
104263	176
67225	215
434729	0
15572	0
63828	66
14269	66
14402	13
80290	602
57912	88
50876	0
18439	21
226594	27
73469	104
214321	21
436522	0
436523	0
69216	31
11980	91
16572	0
621239	0
622320	58
626834	0
67292	125
216781	0
433766	6
75483	0
18768	5
16516	3
236904	34
24131	2
114863	378
18762	36
56516	153
71148	748
94061	300
107746	251
72124	491
20338	1640
20482	456
216810	84
320840	0
71103	0
54153	5
17364	0
328424	0
114874	193
328845	0
544922	7
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	96
630845	0
15382	14
56367	77
12325	62
23968	0
21761	32
225825	11
12505	148
654470	9
12564	0
140499	160
269713	9
26987	131
623279	0
54325	97
76895	134
18162	50
74081	834
26365	541
68750	315
69955	210
63986	6
71361	146
14800	0
239102	9
230866	375
76987	224
195531	93
240396	318
433178	0
619597	0
621080	6
622139	0
623781	0
625424	3
626391	42
630537	0
630579	7
631784	0
632687	0
632778	0
633640	16
56543	3
70769	194
22084	204
17433	0
17749	30
242126	47
17763	78
83679	815
381677	0
56876	244
207615	342
18769	50
19240	4
69834	562
360213	0
16565	8
56070	146
67854	0
321000	159
226541	74
68944	708
16513	15
667742	42
241075	21
67077	0
241116	0
629756	0
629873	0
16890	17
56695	81
117198	2413
330817	37
11861	280
235459	216
13430	117
106298	212
235497	22
547253	474
654801	9
94184	522
214580	59
327942	11
16878	0
17349	4
17842	70298
17882	4
17920	706
94218	39
626415	0
654812	1
433247	1255
623474	22
629499	0
654818	0
654821	0
654824	13
73670	0
213027	8
27410	323
235582	1338
76925	0
545548	0
545693	0
66967	889
233879	0
626578	108
634650	64
18390	0
16871	0
19417	0
17771	3
406221	0
320678	15
214922	4
230810	0
231903	131
380718	5
664609	0
434759	0
75415	380
664610	0
636177	0
664608	0
244646	0
16181	6
67876	659
105892	27
330189	8
68165	56
97387	86
622474	0
17756	19
228790	194
664723	0
664724	0
664725	0
664726	0
67370	130
66395	1075
66869	351
52892	136
654464	0
641368	0
277154	7
83671	10
621852	0
269774	311
69710	136
51875	91
13690	6782
67983	0
67040	1334
68646	2568
69227	2997
78749	72
208043	62
214048	618
214133	167
14252	127
207596	9
209540	0
21335	15
208431	9
654362	0
170676	18
235312	8
12578	0
382277	0
94040	920
94112	62
101502	964
103836	5
228770	0
229877	298
22256	20
22598	0
54122	140
637515	20
54384	23
57355	0
668173	23
56401	63
71132	29
208628	1
22770	839
20617	27
57437	270
57439	986
228836	39
74096	8
59008	341
67657	69
68152	98
18741	0
636931	1
50493	892
12144	19
12287	0
12332	2
11640	510
11643	0
67239	101
26400	64
11783	54
78889	171
12512	10
105171	2254
66412	40
56422	283
16149	236
20606	2
20187	301
330490	0
20363	53950
78558	0
27062	0
13204	796
13619	11
13863	0
12747	484
108907	18
70645	5
233204	27
14367	114
17131	88
208595	8
74182	2333
14088	16
19663	93
212073	34
16201	77
73106	0
271144	0
330830	0
12311	0
18530	0
19411	14
17776	75
18007	200
18400	225
19123	1438
20347	0
21673	8
12483	6
14260	124
68519	13
225998	0
17760	0
239556	0
19356	172
214305	1
246691	5
21429	118
21857	0
22764	447
270166	674
22678	95
22697	101
22701	11
20928	329
11988	7262
12297	2
270076	3311
24135	227
403171	0
15483	4164
15950	83
57782	81
69546	28
17259	0
210135	110
17304	25
77300	1304
100182	8
104015	180
216974	10
208994	0
216705	403
216797	0
228536	37
234915	0
327951	23
327957	7
327992	6
338355	168
338467	331
380694	0
380709	17
666317	0
381270	0
435350	0
195018	575
574438	0
620913	10
624860	0
629303	0
632793	0
234362	94
192201	0
56734	0
18693	28
240067	102
229700	184
27632	39
50932	82
53607	14
56349	373
105638	129
56513	6
73668	51
73721	0
67269	98
70686	538
67671	16
75731	76
15384	927
12064	36
270096	39
668110	8
27215	734
14600	9109
229007	31
18046	44
13522	0
228094	9
16452	215
20301	18
78933	0
231093	13
665891	0
218311	36
22031	86
71683	64
26896	384
433181	0
233001	0
52840	24
75616	391
238799	950
20740	687
170822	573
751864	0
66274	48
12419	773
238568	0
408067	187
12215	1199
14130	343
11308	483
50786	0
226499	476
11771	68
11991	265
66968	205
14859	13997
245555	0
26431	65
14199	47
19205	244
14605	684
16826	28
18187	138
243374	66
14466	56
638345	0
333424	2
636808	0
216984	17
20273	0
14683	1008
21942	0
20511	3347
18103	324
22116	0
27428	26
69882	69
18088	0
620253	0
70325	62
15468	6
72046	181
75051	0
80877	643
26903	22
17978	552
15184	38
57778	1
15170	46
268281	410
14977	147
20843	1159
71238	31
110809	1154
66715	0
66990	144
56805	553
64009	259
20495	0
20384	399
74022	629
21415	10
432467	53
94093	279
23888	31
237175	33
218693	680
71903	1
15410	0
114642	13
20690	0
58208	4
58887	115
14182	9
207209	0
384814	0
434246	4
626708	0
19014	334
12370	168
19826	52
21917	654
66570	2
193385	24
12757	312
14105	469
13728	43
98910	251
245596	4
277343	0
14840	0
22317	4
107182	632
69553	1
74854	0
242286	0
381375	0
665186	0
53620	22
14772	3
14886	383
228361	94
108946	458
224648	226
230025	0
18607	740
17913	237
382097	0
66479	0
19713	0
66501	0
23808	101
23881	921
17355	331
75665	1
227231	38424
545477	0
234421	36
75767	61
270120	0
381853	0
382066	20
229776	21
93760	170
320664	0
407821	127
268480	0
16975	1
19664	181
237988	15
52335	222
327987	1284
68837	221
382543	0
217316	64
68127	2
624219	300
72807	11
77684	0
238331	0
241633	9
219022	34
381925	0
78912	8
20871	0
100034363	3
99412	95
66628	6
545486	4
626299	0
109552	280
242860	283
21679	2
74351	108
74041	15
15547	72
12190	129
68949	51
208618	90
233060	8
270627	213
52552	18
545417	0
14270	105
320226	37
109263	512
20286	144
217843	0
667250	3
108154	23
338354	175
233865	55
12292	0
239122	239
320214	0
240776	26
74206	19
652925	718
77980	75
667977	1
241489	0
225055	333
260315	0
117600	7
330660	0
105445	129
210582	59
68505	33
104831	19
228785	0
76719	349
70894	0
194231	0
71803	0
214162	223
72823	79
210108	53
195727	1
213119	5
76563	48
216131	251
73192	960
104859	111
69562	540
76137	358
105243	0
544971	385
218630	0
71037	0
68070	14
69020	56
105841	21
117586	0
78913	992
50782	0
69191	0
225010	440
225579	5
225659	104
69865	2392
70567	36
73707	0
72502	94
226413	0
70155	225
213109	820
14660	116
76768	0
70882	0
65969	0
72080	0
228005	254
228003	6
14725	14
215456	3
66580	119
99100	62
228980	78
99889	326
229937	34
75471	0
75811	0
14807	0
230761	8
69885	0
76866	9
71101	161
107823	381
116873	237
231252	0
74734	8
231162	0
191578	30
66096	124
231876	194
12525	1
232286	617
232339	78
320727	774
76686	3
233038	0
207212	13
17345	59
101471	64
68904	571
69627	0
70989	0
28135	90
75404	0
78283	0
14633	0
240888	0
237360	4
238505	72
238680	0
239017	0
209692	240
326622	155
16558	163
241794	0
208748	6
245533	0
69983	0
213121	1
242151	0
242425	61
60613	0
242851	0
100515	23
68140	93
243548	49
18430	0
243881	0
244349	394
244421	133
209239	16
244879	151
208898	1
223989	1061
110351	5
69539	0
320502	4
74148	771
268686	0
74762	0
269233	62
269356	0
269941	62
73945	869
270711	0
271305	0
272411	0
50724	80
104816	336
217893	64
16776	15
666060	0
210297	11
76166	0
320404	48
67486	141
16554	231
224792	637
320473	201
72432	5
68115	102
54667	9
66185	317
230393	114
68794	1
330428	0
330723	3
66446	57
331487	9
328699	0
319670	108
330953	0
380664	195
380728	0
238247	191
68693	594
71281	0
381339	3
381352	2
381457	0
381510	139
381591	0
243272	1050
381694	26
70701	65
320127	0
319415	0
383491	0
69163	61
19204	8
384783	9
226090	516
226169	78
234311	114
83946	596
385674	53
67933	117
432516	0
217143	0
319955	155
77805	420
225182	118
71373	438
226151	316
69549	25
381310	6
620631	3
72033	589
213582	11
269629	0
320661	734
433931	167
433938	67
76792	37
232539	313
233826	5
232801	28
102182	148
75687	23
70549	84
70598	3
66605	0
218832	93
435815	0
13003	1
544791	0
66923	927
66435	26
78803	0
545136	0
70144	181
277250	167
545291	0
381293	0
226844	65
228140	135
545527	0
242259	0
320438	151
433956	31
243510	16
233532	240
330657	7
114873	0
546729	0
546840	1
69761	0
110208	135
75472	6
76707	155
229949	0
210789	58
52065	223
268857	0
381485	0
108837	786
620592	0
620779	0
620807	76
14107	581
75739	80
319944	274
71532	1
226562	723
78317	7
269881	23
75137	219
623131	0
622434	686
99633	399
320865	5
110796	121
546896	0
223435	202
226641	1060
19283	2
329251	24
330177	184
75669	92
625286	0
69469	0
75697	0
268936	86
319901	39
67492	340
625716	1
226089	532
72023	25
71521	549
208943	0
269702	62
74513	7
629219	0
77559	930
195646	0
78923	58
210162	6
327954	4
71007	0
277973	0
102075	0
78309	17
380921	21
244668	34
241764	0
235626	882
244891	86
243277	1
73205	163
78808	149
244059	359
170799	1
69288	536
94253	0
72401	18
214642	848
218343	279
72371	73
333639	5
110593	330
67048	564
225028	332
242274	0
70790	1489
67886	368
66112	2165
100683	342
108000	23
71435	369
66060	6
209018	109
72844	6
70573	157
270150	0
210274	22
240283	1556
382044	1731
214552	23
77613	21
72383	0
269610	0
211712	7
77480	662
77087	200
72341	2
72306	14
231051	919
227485	0
664799	1
231760	0
72333	69
239420	2
100019	391
74934	0
71667	476
75723	110
210544	93
244281	0
353130	0
69053	444
330119	3
545085	18
225266	0
665255	0
69706	1
665270	1
75986	310
239510	982
67161	55
110279	98
22249	84
108071	0
666704	32
68655	0
243842	1
64451	29
230234	25
108760	0
665775	394
320244	60
504186	0
666794	0
208440	345
75906	10
245902	43
70646	498
666311	3
237523	0
329154	94
71240	3
72973	11
227195	447
14115	11
269633	1
17967	0
434232	0
625068	0
666085	0
100009614	0
18080	67
18550	534
18802	0
26931	396
20399	61
57080	43
668178	5
668166	113
50927	76
628053	0
382236	164
71538	382
27220	0
245638	686
68795	2035
54720	309
100072	27
625480	0
631002	0
26414	0
27886	27
12445	65
434794	0
574437	4
242502	0
434864	0
50780	84
242681	0
192950	0
620292	0
21767	161
629378	0
240055	15
546282	0
241073	0
75097	0
97476	0
228151	0
232016	0
245683	0
279706	3
434760	0
546325	0
73347	0
625638	0
627049	280
791260	0
238722	43
13972	10
114565	91
381484	4
432478	0
54427	0
665378	0
269704	257
210356	2
664783	0
338351	151
100034251	106
76499	159
69462	0
751865	6
240185	103
239552	0
383787	0
100034361	83
108089	25
11704	0
17257	272
18032	77
666244	7
64082	0
67062	4
27059	677
78797	43
668212	4
76742	280
77519	641
18780	0
66268	36
237958	0
223701	18
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	136
20821	73
80718	30
12966	0
16409	19
20646	38
100034729	0
415115	3
654795	18
74413	71
18744	352
223828	216
21750	31
19273	3
13800	3
16874	25
16881	12
100036518	0
229900	301
64213	66
18595	53
67843	70
27049	198
22221	365
27007	16
52856	41
19069	302
30948	48
67216	0
242748	0
319939	335
12289	14
74711	0
381157	6
72296	29
72446	10
67912	337
70163	0
230577	19
238683	0
78330	143
239759	0
68792	11
66631	562
171286	1
282619	0
59083	1704
110784	187
101497	8
69073	1
235281	0
666532	15
24105	72
22377	70
23961	5
21887	35
17929	2
19228	26
22232	47
100037283	125
100037282	13
12346	31
72611	777
26972	1
21413	221
239985	142
434764	0
11790	1
328949	380
23850	0
668940	0
71790	13
72244	846
59310	0
240672	0
278203	0
68112	175
68428	82
277666	0
195555	0
68910	73
384077	0
100041077	0
239364	7
237782	414
12388	898
56215	135
544748	0
68233	0
68703	149
76947	79
99371	443
194744	0
208092	36
209005	0
217149	87
228966	3
230718	0
230883	0
230890	0
230909	0
236852	0
241311	61
242409	0
242702	1
245509	0
277743	3
329375	0
329828	184
332923	0
333452	0
381417	3
381536	0
433485	0
433791	12
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	3
668964	0
21463	0
319742	13
211612	1
69207	448
72121	88
270086	201
66975	346
50918	179
17933	0
50908	3768
668303	3
224829	0
227210	118
100040937	0
18526	0
15248	10
70237	36
21678	7
53378	833
75029	23
75291	1
100216474	0
100042342	0
66058	217
18171	414
231413	1182
98741	0
16642	1
100073351	56
407790	4
269389	0
217057	170
217218	80
545650	0
627927	0
100041546	2
70426	0
240752	79
666528	0
216831	1
67323	0
72690	0
99439	0
110876	1
230959	0
383678	0
434797	0
545667	0
628456	0
628518	0
636104	0
666927	0
667736	0
670464	0
670472	0
100039672	2
100039913	0
100039948	0
100039968	24
100041581	0
100042782	0
