14800	1875
239102	24
230866	455
76987	377
195531	19
240396	774
433178	0
619597	0
621080	29
622139	0
623781	0
625424	0
626391	3
630537	0
630579	4
631784	0
632687	1
632778	0
633640	39
56543	434
70769	457
22084	211
17433	0
17749	11
242126	21
17763	62
83679	2048
381677	358
56876	223
207615	1258
18769	29
19240	104
69834	106
360213	120
16565	518
56070	558
67854	1
321000	150
226541	200
68944	534
16513	10
667742	135
241075	121
67077	2
241116	0
629756	0
629873	0
16890	46
56695	135
117198	1326
330817	131
11861	978
235459	221
13430	283
106298	1003
235497	494
547253	0
654801	18
94184	1055
214580	82
327942	19
16878	2
17349	63
17842	0
17882	23
17920	208
94218	39
626415	0
654812	0
433247	0
623474	29
629499	4
654818	11
654821	0
654824	5
73670	0
213027	345
27410	576
235582	5
76925	0
545548	0
545693	0
66967	1273
233879	18
626578	1
634650	0
18390	32
16871	0
19417	194
17771	1
406221	0
320678	132
214922	0
230810	0
231903	0
380718	13
664609	0
434759	0
75415	1511
664610	0
636177	0
664608	0
244646	0
16181	0
67876	144
105892	0
330189	24
68165	72
97387	1013
622474	0
17756	7944
228790	194
664723	0
664724	0
664725	0
664726	0
67370	635
66395	385
66869	218
52892	213
654464	0
641368	0
277154	230
83671	10
621852	0
269774	470
69710	115
51875	51
13690	3469
67983	1
67040	3441
68646	346
69227	1251
78749	52
208043	21
214048	73
214133	656
14252	546
207596	31
209540	2
21335	109
208431	18
654362	0
170676	1155
235312	5
12578	15
382277	0
94040	35
94112	78
101502	5
103836	56
228770	0
229877	1212
22256	5
22598	0
54122	24
637515	0
54384	531
57355	0
668173	27
56401	79
71132	1
208628	50
22770	832
20617	495
57437	104
57439	669
228836	209
74096	5
59008	2713
67657	40
68152	188
18741	1
636931	5
50493	730
12144	82
12287	391
12332	1
11640	406
11643	0
67239	225
26400	236
11783	311
78889	744
12512	36
105171	1688
66412	189
56422	670
16149	1
20606	31
20187	185
330490	0
20363	300
78558	1
27062	2380
13204	1055
13619	129
13863	0
12747	764
108907	72
70645	5
233204	100
14367	12
17131	61
208595	4
74182	901
14088	32
19663	7
212073	3
16201	543
73106	0
271144	0
330830	2
12311	17
18530	170
19411	24
17776	269
18007	1578
18400	3
19123	0
20347	6
21673	0
12483	0
14260	6
68519	300
225998	42
17760	974
239556	33
19356	179
214305	30
246691	0
21429	959
21857	3
22764	404
270166	426
22678	296
22697	160
22701	243
20928	2
11988	81
12297	267
270076	109
24135	1237
403171	0
15483	4
15950	1
57782	136
69546	63
17259	4
210135	186
17304	356
77300	364
100182	10
104015	874
216974	4
208994	1
216705	286
216797	0
228536	29
234915	71
327951	18
327957	0
327992	1
338355	400
338467	849
380694	4
380709	0
666317	0
381270	102
435350	0
195018	695
574438	0
620913	0
624860	0
629303	0
632793	0
234362	157
192201	0
56734	1
18693	296
240067	200
229700	319
27632	153
50932	190
53607	18
56349	81
105638	252
56513	161
73668	293
73721	2
67269	1843
70686	78
67671	27
75731	67
15384	1758
12064	204
270096	94
668110	7
27215	1217
14600	91
229007	414
18046	38
13522	0
228094	0
16452	686
20301	34
78933	31
231093	159
665891	0
218311	16
22031	229
71683	0
26896	208
433181	0
233001	0
52840	267
75616	455
238799	598
20740	19908
170822	1351
751864	0
66274	129
12419	2891
238568	0
408067	52
12215	2953
14130	0
11308	762
50786	1043
226499	573
11771	459
11991	273
66968	2
14859	3
245555	994
26431	135
14199	340
19205	69
14605	289
16826	41
18187	1406
243374	0
14466	100
638345	0
333424	0
636808	258
216984	0
20273	356
14683	3498
21942	1
20511	1401
18103	127
22116	0
27428	43
69882	81
18088	1
620253	0
70325	18
15468	639
72046	322
75051	43
80877	720
26903	13
17978	476
15184	439
57778	22
15170	1
268281	876
14977	761
20843	1098
71238	46
110809	2441
66715	0
66990	22
56805	249
64009	1917
20495	3
20384	331
74022	1011
21415	0
432467	82
94093	997
23888	112
237175	6
218693	1424
71903	1
15410	82
114642	35
20690	0
58208	63
58887	147
14182	323
207209	1
384814	0
434246	0
626708	0
19014	184
12370	11
19826	122
21917	950
66570	8
193385	156
12757	1077
14105	116
13728	76
98910	198
245596	178
277343	0
14840	1
22317	102
107182	706
69553	2
74854	0
242286	0
381375	1
665186	0
53620	1
14772	21
14886	463
228361	210
108946	699
224648	185
230025	5
18607	778
17913	129
382097	0
66479	0
19713	214
66501	0
23808	501
23881	2528
17355	29
75665	330
227231	6
545477	0
234421	0
75767	10
270120	2700
381853	1
382066	64
229776	54
93760	141
320664	0
407821	54
268480	41
16975	354
19664	52
237988	259
52335	113
327987	864
68837	557
382543	2
217316	0
68127	64
624219	0
72807	1
77684	0
238331	11
241633	0
219022	361
381925	20
78912	6
20871	0
100034363	43
99412	554
66628	63
545486	1
626299	0
109552	194
242860	88
21679	2
74351	593
74041	53
15547	141
12190	257
68949	63
208618	65
233060	122
270627	1306
52552	427
545417	0
14270	387
320226	73
109263	871
20286	921
217843	279
667250	0
108154	107
338354	143
233865	169
12292	0
239122	37
320214	1
240776	128
74206	45
652925	14
77980	432
667977	1
241489	5
225055	600
260315	587
117600	386
330660	0
105445	302
210582	130
68505	296
104831	127
228785	0
76719	316
70894	0
194231	0
71803	26
214162	302
72823	84
210108	111
195727	181
213119	12
76563	88
216131	747
73192	421
104859	198
69562	993
76137	42
105243	0
544971	1055
218630	2
71037	0
68070	90
69020	102
105841	6
117586	0
78913	338
50782	20
69191	0
225010	171
225579	6
225659	39
69865	0
70567	36
73707	0
72502	69
226413	0
70155	256
213109	987
14660	1508
76768	0
70882	0
65969	10
72080	22
228005	429
228003	3
14725	165
215456	1
66580	338
99100	100
228980	64
99889	251
229937	91
75471	1
75811	1
14807	122
230761	51
69885	5
76866	12
71101	264
107823	2498
116873	786
231252	0
74734	1
231162	0
191578	133
66096	157
231876	789
12525	0
232286	1667
232339	439
320727	361
76686	49
233038	0
207212	117
17345	654
101471	360
68904	465
69627	1
70989	6
28135	382
75404	104
78283	628
14633	12
240888	140
237360	0
238505	87
238680	21
239017	255
209692	32
326622	209
16558	156
241794	0
208748	89
245533	0
69983	0
213121	25
242151	0
242425	378
60613	4
242851	0
100515	680
68140	292
243548	424
18430	10
243881	0
244349	864
244421	96
209239	47
244879	243
208898	126
223989	254
110351	296
69539	53
320502	0
74148	414
268686	0
74762	158
269233	296
269356	3
269941	361
73945	619
270711	0
271305	48
272411	0
50724	120
104816	0
217893	429
16776	17
666060	39
210297	186
76166	5
320404	47
67486	29
16554	132
224792	9
320473	616
72432	25
68115	118
54667	420
66185	698
230393	242
68794	133
330428	0
330723	1
66446	82
331487	23
328699	0
319670	332
330953	37
380664	275
380728	13
238247	607
68693	311
71281	0
381339	0
381352	7
381457	2
381510	245
381591	1
243272	1072
381694	152
70701	5
320127	268
319415	460
383491	0
69163	183
19204	0
384783	42
226090	201
226169	35
234311	0
83946	1815
385674	74
67933	160
432516	1
217143	2
319955	285
77805	695
225182	254
71373	7
226151	1352
69549	8
381310	272
620631	2
72033	297
213582	1380
269629	224
320661	1400
433931	87
433938	158
76792	92
232539	231
233826	19
232801	0
102182	285
75687	42
70549	1321
70598	17
66605	1
218832	261
435815	0
13003	1896
544791	5
66923	908
66435	669
78803	0
545136	13
70144	353
277250	272
545291	0
381293	44
226844	137
228140	263
545527	5
242259	305
320438	51
433956	38
243510	54
233532	992
330657	0
114873	35
546729	0
546840	0
69761	0
110208	152
75472	1
76707	890
229949	194
210789	133
52065	167
268857	0
381485	0
108837	219
620592	6
620779	0
620807	0
14107	2005
75739	235
319944	401
71532	77
226562	1445
78317	2
269881	319
75137	280
623131	3
622434	183
99633	454
320865	589
110796	1018
546896	0
223435	2643
226641	238
19283	338
329251	209
330177	154
75669	189
625286	0
69469	0
75697	0
268936	57
319901	480
67492	41
625716	1
226089	349
72023	12
71521	375
208943	1
269702	255
74513	1892
629219	0
77559	246
195646	118
78923	124
210162	221
327954	14
71007	2
277973	63
102075	14
78309	91
380921	222
244668	1112
241764	47
235626	1508
244891	1193
243277	0
73205	518
78808	575
244059	776
170799	43
69288	81
94253	1424
72401	7
214642	22
218343	562
72371	139
333639	49
110593	315
67048	29
225028	626
242274	256
70790	2280
67886	3160
66112	0
100683	502
108000	352
71435	697
66060	11
209018	329
72844	185
70573	40
270150	0
210274	78
240283	976
382044	0
214552	111
77613	3
72383	0
269610	814
211712	2497
77480	5120
77087	982
72341	103
72306	139
231051	1207
227485	0
664799	0
231760	106
72333	9
239420	158
100019	1391
74934	0
71667	278
75723	449
210544	63
244281	233
353130	0
69053	504
330119	48
545085	128
225266	64
665255	0
69706	1
665270	0
75986	1
239510	711
67161	331
110279	349
22249	200
108071	1119
666704	103
68655	0
243842	7
64451	342
230234	25
108760	221
665775	2223
320244	139
504186	0
666794	36
208440	1269
75906	648
245902	57
70646	339
666311	27
237523	1
329154	208
71240	29
72973	6
227195	133
14115	8
269633	1
17967	3559
434232	2
625068	0
666085	1
100009614	0
18080	449
18550	45
18802	150
26931	1049
20399	53
57080	112
668178	0
668166	75
50927	1220
628053	0
382236	124
71538	439
27220	34
245638	10
68795	808
54720	268
100072	1123
625480	0
631002	0
26414	394
27886	106
12445	15
434794	0
574437	0
242502	0
434864	0
50780	8
242681	2
192950	188
620292	52
21767	96
629378	236
240055	51
546282	0
241073	0
75097	0
97476	0
228151	4
232016	5
245683	0
279706	6
434760	0
546325	0
73347	0
625638	16
627049	287
791260	0
238722	24
13972	32
114565	281
381484	1
432478	0
54427	0
665378	0
269704	248
210356	87
664783	0
338351	261
100034251	0
76499	3870
69462	0
751865	0
240185	56
239552	0
383787	0
100034361	7
108089	144
11704	0
17257	745
18032	42
666244	26
64082	2
67062	14
27059	85
78797	43
668212	449
76742	543
77519	1094
18780	0
66268	43
237958	0
223701	33
408196	0
20861	0
20862	0
100034684	1
433016	0
20733	28
20821	7
80718	242
12966	0
16409	0
20646	1151
100034729	0
415115	7
654795	7
74413	1
18744	1987
223828	186
21750	181
19273	69
13800	338
16874	10
16881	100
100036518	0
229900	13
64213	235
18595	388
67843	22
27049	98
22221	320
27007	0
52856	114
19069	519
30948	481
67216	326
242748	64
319939	77
12289	223
74711	22
381157	115
72296	381
72446	12
67912	138
70163	0
230577	42
238683	0
78330	269
239759	2
68792	4
66631	224
171286	4
282619	13
59083	1
110784	31
101497	24
69073	0
235281	1145
666532	0
24105	148
22377	106
23961	0
21887	148
17929	8
19228	35
22232	78
100037283	0
100037282	3
12346	0
72611	328
26972	0
21413	552
239985	355
434764	0
11790	58
328949	186
23850	11
668940	3
71790	16
72244	131
59310	0
240672	14
278203	0
68112	275
68428	3
277666	0
195555	0
68910	18
384077	0
100041077	0
239364	374
237782	218
12388	1272
56215	390
544748	0
68233	0
68703	681
76947	128
99371	352
194744	0
208092	189
209005	0
217149	3
228966	74
230718	0
230883	0
230890	0
230909	0
236852	0
241311	40
242409	27
242702	0
245509	0
277743	45
329375	2
329828	68
332923	0
333452	0
381417	0
381536	0
433485	176
433791	1
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	2
668964	0
21463	1
319742	8
211612	285
69207	436
72121	0
270086	143
66975	385
50918	32
17933	1051
50908	3
668303	65
224829	10
227210	14
100040937	0
18526	1785
15248	11
70237	800
21678	5
53378	610
75029	370
75291	14
100216474	1
100042342	0
66058	10
18171	0
231413	827
98741	330
16642	0
100073351	18
407790	10
269389	9
217057	184
217218	718
545650	0
627927	0
100041546	0
70426	0
240752	66
666528	0
216831	160
67323	0
72690	46
99439	0
110876	2619
230959	277
383678	0
434797	0
545667	0
628456	0
628518	0
636104	0
