76166	5
320404	23
67486	22
16554	560
224792	7
320473	138
72432	4
68115	19
54667	154
66185	168
230393	381
68794	12
330428	0
330723	0
66446	69
331487	10
328699	1
319670	384
330953	31
380664	94
380728	12
238247	125
68693	72
71281	0
381339	0
381352	3
381457	0
381510	159
381591	0
243272	156
381694	16
70701	1
320127	955
319415	1064
383491	0
69163	8
19204	0
384783	19
226090	30
226169	24
234311	1
83946	1086
385674	3
67933	207
432516	0
217143	1
319955	234
77805	140
225182	88
71373	149
226151	215
69549	20
381310	26
620631	0
72033	495
213582	105
269629	633
320661	212
433931	65
433938	20
76792	3
232539	24
233826	11
232801	0
102182	114
75687	64
70549	337
70598	4
66605	0
218832	88
435815	0
13003	547
544791	4
66923	428
66435	240
78803	0
545136	3
70144	227
277250	101
545291	7
381293	9
226844	116
228140	39
545527	0
242259	388
320438	42
433956	63
243510	8
233532	260
330657	2
114873	186
546729	0
546840	1
69761	0
110208	14
75472	0
76707	464
229949	97
210789	150
52065	115
268857	6
381485	0
108837	144
620592	0
620779	0
620807	0
14107	236
75739	109
319944	247
71532	14
226562	583
78317	0
269881	165
75137	148
623131	0
622434	109
99633	446
320865	619
110796	130
546896	0
223435	787
226641	129
19283	492
329251	211
330177	100
75669	53
625286	1
69469	0
75697	0
268936	63
319901	2
67492	39
625716	5
226089	246
72023	2
71521	273
208943	6
269702	79
74513	180
629219	5
77559	65
195646	170
78923	688
210162	93
327954	11
71007	0
277973	18
102075	2
78309	27
380921	216
244668	130
241764	34
235626	237
244891	374
243277	1
73205	82
78808	869
244059	765
170799	8
69288	44
94253	596
72401	8
214642	18
218343	251
72371	369
333639	90
110593	185
67048	26
225028	533
242274	1608
70790	564
67886	300
66112	4
100683	3112
108000	31
71435	305
66060	34
209018	221
72844	12
70573	53
270150	0
210274	103
240283	548
382044	0
214552	50
77613	6
72383	0
269610	60
211712	15650
77480	486
77087	543
72341	39
72306	70
231051	576
227485	3
664799	0
231760	96
72333	84
239420	494
100019	333
74934	1
71667	29
75723	69
210544	72
244281	335
353130	0
69053	486
330119	75
545085	223
225266	21
665255	0
69706	1
665270	3
75986	0
239510	817
67161	269
110279	135
22249	398
108071	1051
666704	8
68655	1
243842	28
64451	249
230234	17
108760	31
665775	250
320244	183
504186	0
666794	16
208440	1616
75906	155
245902	81
70646	109
666311	18
237523	2
329154	398
71240	20
72973	7
227195	53
14115	3
269633	2
17967	1705
434232	30
625068	1
666085	2
100009614	0
18080	141
18550	13
18802	25
26931	198
20399	33
57080	134
668178	0
668166	0
50927	298
628053	0
382236	70
71538	61
27220	0
245638	5
68795	482
54720	63
100072	1129
625480	0
631002	0
26414	961
27886	54
12445	9
434794	0
574437	0
242502	0
434864	0
50780	23
242681	0
192950	50
620292	151
21767	49
629378	20
240055	33
546282	0
241073	2
75097	0
97476	0
228151	1
232016	2
245683	0
279706	0
434760	0
546325	0
73347	0
625638	0
627049	105
791260	1
238722	4
13972	52
114565	77
381484	1
432478	0
54427	0
665378	0
269704	95
210356	415
664783	0
338351	89
100034251	0
76499	1155
69462	0
751865	0
240185	13
239552	0
383787	0
100034361	15
108089	155
11704	0
17257	60
18032	28
666244	1
64082	1
67062	150
27059	224
78797	26
668212	79
76742	99
77519	132
18780	0
66268	3
237958	0
223701	126
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	16
20821	1
80718	94
12966	0
16409	0
20646	393
100034729	0
415115	1
654795	1
74413	101
18744	17
223828	91
21750	55
19273	30
13800	304
16874	2
16881	82
100036518	0
229900	0
64213	628
18595	42
67843	8
27049	43
22221	149
27007	0
52856	51
19069	114
30948	197
67216	205
242748	28
319939	78
12289	374
74711	7
381157	173
72296	26
72446	10
67912	0
70163	0
230577	26
238683	0
78330	12
239759	1
68792	1
66631	105
171286	8
282619	0
59083	1
110784	200
101497	29
69073	0
235281	121
666532	1
24105	51
22377	4
23961	0
21887	73
17929	2
19228	7
22232	30
100037283	3
100037282	3
12346	22
72611	32
26972	1
21413	608
239985	592
434764	0
11790	31
328949	148
23850	4
668940	5
71790	2
72244	21
59310	0
240672	6
278203	0
68112	162
68428	0
277666	0
195555	0
68910	20
384077	0
100041077	0
239364	0
237782	9
12388	219
56215	189
544748	0
68233	0
68703	599
76947	66
99371	90
194744	4
208092	23
209005	0
217149	0
228966	0
230718	2
230883	0
230890	0
230909	0
236852	0
241311	21
242409	26
242702	3
245509	0
277743	11
329375	2
329828	1
332923	0
333452	0
381417	0
381536	0
433485	366
433791	4
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	4
665992	0
665998	0
666048	19
668964	0
21463	29
319742	7
211612	164
69207	303
72121	2
270086	104
66975	68
50918	12
17933	1395
50908	0
668303	42
224829	138
227210	105
100040937	0
18526	347
15248	0
70237	15
21678	10
53378	126
75029	1001
75291	1
100216474	0
100042342	0
66058	5
18171	0
231413	26
98741	1636
16642	0
100073351	0
407790	0
269389	68
217057	22
217218	32
545650	0
627927	0
100041546	0
70426	2
240752	71
666528	0
216831	283
67323	0
72690	0
99439	1
110876	414
230959	98
383678	0
434797	0
545667	0
628456	0
628518	0
636104	2
666927	0
667736	0
670464	0
670472	0
100039672	0
100039913	0
100039948	0
100039968	5
100041581	10
100042782	0
100043757	2
100043860	0
100043868	0
100043899	1
630146	1
100040606	0
100041488	0
