231570	28
238693	50
245650	0
245695	18
278097	4
329986	0
333564	0
381406	80
382000	0
382427	0
432589	0
433693	145
104001	3
224055	0
76441	25
230837	159
231002	1
12175	409
213043	0
215654	0
217431	76
233208	337
380768	0
386463	0
386612	41
433365	0
434179	3
434440	0
493809	0
140795	12
71820	37
209513	0
240034	37
241950	3
75553	407
11539	143
17859	174
69282	0
207728	238
210104	6
211978	430
16190	304
13132	123
231889	250
494124	0
243574	46
73750	7
381107	0
74042	0
238405	0
381204	0
382007	0
384806	0
333473	0
381531	480
70450	4
215854	0
494468	31
52398	183
215493	0
237781	228
75770	0
56338	421
329244	0
75974	19
228777	0
230125	355
234788	0
382010	58
494519	0
18573	14
76775	100
231630	100
233529	0
209517	0
215855	0
215856	0
215859	0
503558	0
240087	100
241877	639
276742	0
333654	30
382348	0
435206	0
435207	0
494546	0
14548	127
14623	0
14738	20
15466	1
329460	0
258219	0
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	0
497071	1
257899	0
69888	0
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	1
381246	236
497097	0
497106	0
630952	0
497113	0
22040	65
257963	0
257872	0
258008	0
11799	5
277468	0
15494	543
237859	132
104910	1641
319207	6
319229	0
381530	333
407800	9
432769	43
30928	261
17242	2
117591	325
228801	0
30963	29
230696	232
243912	108
328779	14
140577	6
20315	2419
171167	22
77683	228
503550	0
116837	0
497652	85
102032	120
408190	0
277345	0
433502	0
503692	0
224129	12
503845	0
67109	113
68460	0
68852	2
70113	40
545725	0
72607	0
73122	488
74044	72
103266	149
68964	53
504193	8
18413	0
101240	235
105787	199
108961	159
109054	41
140742	129
209200	625
654309	33
214531	0
214895	133
217109	113
227522	30
230098	5
231915	216
234358	65
234663	315
237926	51
240899	0
244550	0
268934	0
276952	2
319535	51
380836	97
399548	0
432508	362
433719	0
382117	371
432450	4
541307	0
216860	157
237422	140
258096	0
66209	42
66231	248
93742	716
327956	33
76251	155
541463	0
94088	1
13199	0
22715	0
210573	0
210962	0
214292	1
219228	9
230757	72
230824	2
232585	0
237403	0
237891	0
238829	0
239789	0
240549	660
244595	1
245109	0
268288	0
268958	1
380855	4
381236	4
381260	0
381680	0
381686	0
382106	0
382867	0
383103	70
383619	6
384071	32
432552	0
432582	3
432720	243
432731	461
432736	0
432940	355
433180	7
433294	0
72899	23
229574	0
433667	197
434171	0
434197	77
270118	19
434437	266
434459	0
434484	20
434674	24
435285	0
435337	0
435391	0
435684	65
436440	0
19091	19
69181	342
381628	0
382156	0
433804	1
541610	0
320712	46
72821	0
432479	9
332934	1
217463	402
67534	151
105988	1
104082	347
68521	7
219103	45
232415	0
231125	0
380711	10
217558	78
321006	308
230259	55
100929	147
108143	179
550619	0
100039753	0
65971	0
53877	0
216850	225
242505	0
12856	121
74007	14
232875	2
16784	7060
68817	2023
503610	244
239554	3
277939	135
73693	0
73456	0
433899	0
229389	0
20687	397
553127	1
69520	0
434784	0
69097	3
211255	166
75691	1
78390	0
209776	0
235130	10
245610	0
269529	6
271844	0
545758	0
552899	0
68564	597
245828	198
503491	0
432555	8
66586	301
11518	416
12035	0
68203	0
68764	1
102323	153
105246	75
105428	214
207214	746
216148	1
225861	22
217882	415
105522	341
382051	245
75784	0
227624	191
234515	3
241431	0
244152	765
76302	363
382253	44
408062	26
268747	1
554292	0
330496	0
232680	0
232879	29
239659	5
244049	232
381832	0
432825	0
435965	221
544710	0
100042149	0
545055	0
110253	121
545276	0
545288	70
545370	29
545384	1
545938	22
546049	62
12607	439
110532	137
229588	0
109663	0
22720	200
329575	8
434769	0
545554	0
30056	154
140810	163
103080	159
333789	288
71137	54
69556	154
216964	18
234374	176
192986	156
327958	2
384763	27
52897	5
545812	2
104009	5333
240068	47
381305	389
80720	2
18708	1072
269473	102
18212	8
382282	0
385343	0
545013	0
547168	0
11909	354
212772	133
213573	15
70829	230
330463	6
13052	1017
547349	118
384813	0
432602	0
17196	4
277414	63
22339	832
547160	0
21985	149
13347	133
21419	0
20908	71
224938	529
50935	497
140917	49
21356	675
574081	0
16593	118
20167	2
28010	80
574418	108
11517	13
74670	85
66317	330
76117	8
18393	73
218877	1
546055	0
574402	64
574403	0
574417	0
436002	0
24069	26
72567	632
20779	33
277854	170
15361	77
70834	872
228662	51
12914	332
407814	0
108058	60
66408	57
20679	166
56361	98
16876	0
140477	0
18575	3
18933	3
27371	5
106585	40
243753	2
433492	0
545366	663
545428	92
17132	260
268345	0
67171	567
16522	0
75692	126
19727	216
71834	316
22778	47
22670	346
54725	258
17082	0
217648	10
380863	3
382275	0
213491	641
109225	1
382083	1156
229603	216
67501	676
76025	278
23834	4
74006	507
67713	148
56205	330
12499	2343
114249	12
18707	43
208076	3
20491	28
104681	200
22367	56
14924	297
19188	311
237877	34
231396	3279
245469	4
381924	0
382018	2
382038	126
384569	10
381338	0
207806	785
72640	1
574429	0
11907	307
74464	52
574428	17
545007	0
232966	1
237898	397
214158	0
432572	11
380683	0
280408	150
214403	974
594844	0
224902	207
207352	323
227619	442
435653	2
333088	50
243376	0
245827	0
52535	65
76014	340
223722	210
595136	207
234911	7
235033	0
238011	0
241769	0
236576	0
380924	0
432763	2
435845	0
18857	0
245474	119
381072	1
102954	0
606496	367
380669	0
107733	93
233789	626
268782	1232
12097	0
18613	180
73182	44
319613	3
68874	29
233899	64
266645	102
432779	60
30054	1
12515	1
18211	1
21940	3
52028	16
64661	0
66200	154
67702	801
67809	615
68229	23
68332	84
68545	24
68718	87
68861	614
69479	5
69480	0
69582	124
70604	67
70611	139
236366	0
70784	2
71063	122
71609	95
71836	0
71932	1
72307	94
72429	176
72657	37
73102	983
73449	1
73813	0
74253	0
74998	94
76179	95
76303	835
76524	15
76713	0
77055	0
77106	1
77532	40
78459	0
78465	0
78473	3
97130	779
97243	0
97863	219
98488	139
98999	607
99169	6
99709	0
433702	303
100756	124
101122	129
101544	0
101631	20
434341	138
102371	13
102448	1163
102502	4
102991	0
104582	0
104718	141
105418	0
105590	0
106042	25
106068	128
239691	9
106722	1
107368	545
108030	453
108767	538
108802	0
109342	1
109700	237
110115	0
192173	135
194597	0
194854	0
195359	0
207965	18
208146	127
208650	64
209294	0
209351	0
211208	0
211286	268
211535	1
211651	0
212032	42
212392	0
212517	0
212539	0
213011	3
213409	0
213439	1
213450	0
213783	68
214230	2
214568	0
214616	34
215789	97
215821	1
215999	171
216021	1
216345	395
216438	5
216439	31
216456	2534
217071	0
217341	1
218236	1582
218268	0
218756	126
219024	306
219140	293
223739	312
223770	223
223827	205
381022	770
223918	179
224647	2475
225443	0
225518	0
225923	0
226527	175
226751	432
226781	902
226866	1
226999	0
227326	0
227334	296
227357	0
227620	27
227674	69
228684	0
228715	46
228730	132
228913	158
229363	513
229474	2
229599	1
229665	0
229722	10
230075	301
230126	304
230787	70
231430	78
231668	18
231863	44
231887	351
232933	22
233020	0
233080	0
233649	0
233824	204
233977	414
234695	1
234740	3
234889	34
235086	0
235320	66
235973	0
236082	126
236848	154
236915	17
333605	0
237436	10
237500	97
237558	0
627191	0
238393	17
239273	24
239570	702
239731	0
240047	0
240131	0
240476	103
240505	144
240667	34
240892	0
241112	1
241528	0
241589	0
241694	420
242037	1
242248	25
242443	0
242785	232
243621	0
243905	244
243967	0
244682	0
245424	0
245526	0
245536	0
268663	2
268816	0
268949	0
268973	4
269275	0
270091	0
270599	0
271697	0
277744	0
319277	360
319493	0
319618	19
319622	95
319734	1
319748	93
544696	108
320267	187
320495	2
320534	143
320587	15
320864	0
328232	27
328250	0
328695	0
328833	3
329047	0
329207	0
329252	0
329360	0
329554	6
329839	1
330096	1
330217	7
330470	0
330483	0
330662	217
330921	0
331401	340
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	273
378425	297
380629	305
380705	59
380730	0
380732	5
380753	150
380755	1
380882	0
380916	71
380920	0
380959	445
381113	2
381122	0
381126	344
381142	0
381196	3
381201	36
381259	13
381308	0
381410	53
381411	0
381511	20
381580	0
433864	226
381633	0
381667	0
381738	13
381741	0
381801	281
381812	1
381933	0
381990	42
382045	0
382074	0
382239	0
382252	32
382384	0
382423	1001
382620	82
383709	0
384198	115
385263	0
225908	366
404710	1
407789	97
432628	6
433809	1
433813	27
434065	0
434903	0
435529	0
449521	55
546134	0
545378	0
546144	0
52150	31
72344	187
101835	33
212390	0
225289	38
234582	5
244864	2
244882	3
319758	223
320655	16
328660	0
330503	27
331493	0
380701	0
213208	4
433386	0
436022	2
433926	8
66980	619
216739	3
50790	733
74205	192
58916	0
69662	145
213002	5
239606	1
414872	850
109294	93
546024	0
74467	217
110084	1
213980	0
14017	20
17258	159
83921	169
210940	0
237880	0
239036	0
240327	844
241593	9
333467	0
380845	0
381534	34
381544	0
432613	5
432677	0
433481	1
433632	1
433638	6
434172	0
434396	0
434756	1
434800	0
545253	1
545662	0
545677	0
546118	0
546161	0
619287	0
619294	0
619301	6
619303	0
619310	7
619318	0
619326	59
619331	11
66871	73
78294	300
207818	281
68870	1
76701	0
223604	0
233332	0
233437	0
238463	0
245511	0
433278	0
20933	241
224840	49
232078	382
12310	0
227800	226
22215	557
11637	1039
381091	0
435811	1
436062	0
544763	0
546157	0
27057	816
11418	0
57890	1
16886	44
67085	0
434778	2
435626	1
73699	290
619441	88
385328	0
433779	0
545047	0
546347	0
243961	0
109676	9
66270	325
194735	0
213402	2
225594	3
229571	0
234086	26
235300	3
236749	0
240023	2
242377	118
243978	0
245263	0
328788	0
332942	0
380702	0
381399	0
381546	3
432611	2
432838	0
432870	0
432879	1
433091	0
381062	42
668620	1
436240	0
103406	1
544806	0
545279	0
545391	0
545471	0
545861	0
545893	7
546038	0
547109	0
547176	2
547347	0
619548	0
20411	444
105348	53
66083	130
103573	337
20454	323
212276	50
226025	0
66995	2
100317	247
320129	69
11641	118
71770	672
641340	242
11941	8
232984	6
67991	307
12298	26
18198	0
12448	21
347722	102
641361	0
237433	6
434881	0
545925	0
641376	343
18019	6
74480	29
266620	0
225638	0
234839	60
207215	3
228410	115
71699	7
545475	0
50501	0
225922	0
22640	35
22689	69
100213	113
70737	138
192775	0
327959	58
382243	0
625098	46
208154	2
11490	21
11513	40
72750	115
12912	212
232201	20
234094	30
11863	390
320609	1
625249	557
68736	47
70846	4
223262	0
244556	25
328099	443
332579	2
382113	0
432867	0
433490	0
108100	214
52592	39
68767	142
12234	155
170755	88
12345	692
66220	81
19377	121
69165	4
12511	2
12560	1
20737	5
114666	0
75458	2
93674	0
72068	320
12978	653
213945	1
66855	1077
338352	0
382089	0
620078	0
622404	222
622408	0
622473	6
622665	22
622976	8
623661	49
623898	0
624855	1
624866	4
625360	0
626316	0
626359	9
626870	7
627302	0
628416	0
628813	18
629114	0
97998	975
28200	954
12096	0
23950	168
105352	99
13549	96
13612	1
14158	104
13167	2650
14534	154
67980	25
26385	162
66156	92
23825	184
19025	956
545260	0
619517	0
56417	326
59025	476
242653	0
69367	126
218518	116
23845	0
16510	0
27366	528
17762	17
13134	1
56177	29
70887	0
103967	7
29809	272
320360	5
58172	237
75788	213
67333	182
14702	18
74243	26
23871	218
108116	35
629016	39
80879	3
14708	7
72393	0
328059	1
26413	982
14710	40
194588	0
104263	199
67225	108
434729	0
15572	0
63828	71
14269	160
14402	37
80290	932
57912	171
50876	0
18439	33
226594	54
73469	145
214321	3
436522	0
436523	0
69216	33
11980	52
16572	15
621239	0
622320	108
626834	0
67292	112
216781	0
433766	0
75483	0
18768	8
16516	4
236904	31
24131	1
114863	594
18762	123
56516	171
71148	406
94061	263
107746	527
72124	506
20338	2046
20482	278
216810	256
320840	0
71103	0
54153	18
17364	0
328424	3
114874	290
328845	0
544922	11
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	96
630845	0
15382	78
56367	51
12325	125
23968	0
21761	411
225825	2
12505	96
654470	22
12564	0
140499	172
269713	32
26987	384
623279	0
54325	316
76895	154
18162	21
74081	504
26365	436
68750	598
69955	224
63986	23
71361	127
14800	0
239102	167
230866	294
76987	224
195531	3
240396	187
433178	0
619597	0
621080	7
622139	0
623781	1
625424	1
626391	4
630537	0
630579	0
631784	0
632687	1
632778	0
633640	66
56543	1
70769	306
22084	442
17433	0
17749	37
242126	68
17763	28
83679	992
381677	0
56876	1054
207615	210
18769	85
19240	15
69834	1438
360213	2
16565	27
56070	195
67854	0
321000	69
226541	87
68944	678
16513	22
667742	13
241075	41
67077	0
241116	0
629756	0
629873	0
16890	109
56695	1044
117198	927
330817	44
11861	197
235459	98
13430	486
106298	400
235497	188
547253	544
654801	32
94184	825
214580	46
327942	27
16878	0
17349	0
17842	34050
17882	0
17920	769
94218	153
626415	0
654812	3
433247	41
623474	14
629499	15
654818	1
654821	0
654824	10
73670	0
213027	19
27410	714
235582	2329
76925	0
545548	0
545693	0
66967	730
233879	0
626578	7
634650	63
18390	0
16871	0
19417	0
17771	5
406221	0
320678	58
214922	9
230810	0
231903	292
380718	21
664609	0
434759	0
75415	322
664610	0
636177	0
664608	0
244646	31
16181	15
67876	120
105892	33
330189	45
68165	82
97387	288
622474	0
17756	10
228790	264
664723	0
664724	0
664725	0
664726	0
67370	59
66395	165
66869	151
52892	138
654464	0
641368	0
277154	31
83671	6
621852	0
269774	283
69710	694
51875	91
13690	5579
67983	22
67040	1769
68646	1617
69227	1645
78749	78
208043	267
214048	579
214133	194
14252	428
207596	6
209540	0
21335	12
208431	12
654362	5
170676	0
235312	11
12578	0
382277	0
94040	1303
94112	293
101502	5659
103836	48
228770	0
229877	252
22256	36
22598	0
54122	81
637515	4
54384	76
57355	1
668173	39
56401	160
71132	44
208628	3
22770	625
20617	12
57437	351
57439	904
228836	74
74096	30
59008	390
67657	118
68152	61
18741	0
636931	0
50493	1520
12144	19
12287	1
12332	14
11640	1004
11643	0
67239	61
26400	324
11783	37
78889	307
12512	16
105171	1315
66412	31
56422	554
16149	327
20606	10
20187	293
330490	0
20363	53878
78558	7
27062	0
13204	698
13619	34
13863	0
12747	402
108907	13
70645	3
233204	194
14367	96
17131	67
208595	0
74182	1002
14088	31
19663	266
212073	32
16201	127
73106	1
271144	2
330830	0
12311	2
18530	0
19411	43
17776	207
18007	207
18400	695
19123	3499
20347	1
21673	2
12483	5
14260	62
68519	22
225998	0
17760	0
239556	0
19356	137
214305	1
246691	23
21429	461
21857	1
22764	197
270166	2886
22678	45
22697	122
22701	22
20928	261
11988	2426
12297	4
270076	3259
24135	183
403171	0
15483	3826
15950	19
57782	27
69546	48
17259	0
210135	168
17304	72
77300	646
100182	17
104015	167
216974	11
208994	1
216705	639
216797	0
228536	145
234915	3
327951	55
327957	9
327992	2
338355	391
338467	125
380694	3
380709	47
666317	0
381270	0
435350	0
195018	548
574438	0
620913	0
624860	0
629303	0
632793	0
234362	36
192201	0
56734	0
18693	123
240067	57
229700	98
27632	179
50932	574
53607	120
56349	602
105638	135
56513	8
73668	31
73721	0
67269	105
70686	392
67671	142
75731	166
15384	1153
12064	5
270096	135
668110	4
27215	407
14600	5950
229007	125
18046	87
13522	0
228094	11
16452	231
20301	0
78933	0
231093	131
665891	0
218311	5
22031	220
71683	39
26896	160
433181	0
233001	0
52840	65
75616	191
238799	602
20740	950
170822	378
751864	1
66274	57
12419	381
238568	0
408067	57
12215	2765
14130	230
11308	357
50786	0
226499	371
11771	350
11991	330
66968	260
14859	7517
245555	0
26431	133
14199	39
19205	842
14605	406
16826	28
18187	110
243374	20
14466	168
638345	0
333424	0
636808	0
216984	36
20273	4
14683	2992
21942	0
20511	1035
18103	1016
22116	0
27428	124
69882	99
18088	0
620253	0
70325	35
15468	5
72046	283
75051	3
80877	327
26903	42
17978	682
15184	353
57778	14
15170	188
268281	209
14977	1071
20843	665
71238	38
110809	872
66715	0
66990	248
56805	414
64009	604
20495	0
20384	707
74022	967
21415	53
432467	96
94093	219
23888	18
237175	3
218693	396
71903	0
15410	3
114642	17
20690	0
58208	2
58887	346
14182	111
207209	0
384814	0
434246	2
626708	0
19014	313
12370	294
19826	123
21917	428
66570	8
193385	33
12757	567
14105	249
13728	180
98910	316
245596	2
277343	0
14840	0
22317	27
107182	368
69553	10
74854	0
242286	0
381375	0
665186	0
53620	71
14772	5
14886	957
228361	308
108946	252
224648	343
230025	0
18607	527
17913	367
382097	0
66479	0
19713	0
66501	0
23808	158
23881	1022
17355	529
75665	3
227231	22091
545477	0
234421	6
75767	100
270120	0
381853	1
382066	31
229776	14
93760	506
320664	2
407821	82
268480	7
16975	0
19664	119
237988	25
52335	338
327987	664
68837	216
382543	0
217316	7
68127	1
624219	738
72807	1
77684	0
238331	0
241633	20
219022	61
381925	0
78912	50
20871	0
100034363	2
99412	385
66628	18
545486	0
626299	0
109552	256
242860	159
21679	2
74351	467
74041	8
15547	130
12190	42
68949	36
208618	109
233060	1
270627	230
52552	6
545417	0
14270	133
320226	58
109263	259
20286	465
217843	1
667250	0
108154	4
338354	60
233865	183
12292	0
239122	129
320214	0
240776	26
74206	78
652925	387
77980	521
667977	0
241489	0
225055	319
260315	0
117600	9
330660	0
105445	153
210582	182
68505	92
104831	157
228785	0
76719	232
70894	1
194231	2
71803	0
214162	348
72823	71
210108	22
195727	2
213119	14
76563	59
216131	340
73192	521
104859	181
69562	395
76137	422
105243	0
544971	276
218630	4
71037	0
68070	12
69020	143
105841	38
117586	0
78913	448
50782	0
69191	0
225010	464
225579	0
225659	72
69865	1559
70567	98
73707	0
72502	81
226413	0
70155	162
213109	608
14660	52
76768	0
70882	0
65969	0
72080	0
228005	333
228003	1
14725	23
215456	16
66580	153
99100	20
228980	101
99889	263
229937	74
75471	0
75811	0
14807	0
230761	66
69885	0
76866	13
71101	165
107823	289
116873	177
231252	0
74734	4
231162	0
191578	42
66096	250
231876	283
12525	0
232286	350
232339	72
320727	726
76686	1
233038	0
207212	33
17345	37
101471	251
68904	356
69627	28
70989	0
28135	111
75404	0
78283	0
14633	1
240888	1
237360	7
238505	77
238680	0
239017	0
209692	338
326622	306
16558	137
241794	0
208748	6
245533	0
69983	0
213121	2
242151	0
242425	127
60613	3
242851	0
100515	37
68140	120
243548	25
18430	0
243881	0
244349	388
244421	57
209239	24
244879	103
208898	0
223989	908
110351	27
69539	0
320502	0
74148	3038
268686	0
74762	0
269233	52
269356	1
269941	57
73945	575
270711	0
271305	4
272411	0
50724	96
104816	1291
217893	167
16776	32
666060	0
210297	1
76166	2
320404	83
67486	99
16554	380
224792	355
320473	148
72432	5
68115	154
54667	28
66185	279
230393	142
68794	1
330428	0
330723	4
66446	204
331487	9
328699	0
319670	148
330953	0
380664	112
380728	0
238247	198
68693	992
71281	0
381339	0
381352	5
381457	0
381510	107
381591	0
243272	669
381694	14
70701	0
320127	0
319415	0
383491	0
69163	162
19204	2
384783	38
226090	385
226169	183
234311	114
83946	238
385674	31
67933	87
432516	0
217143	0
319955	120
77805	139
225182	66
71373	347
226151	167
69549	14
381310	1
620631	0
72033	258
213582	20
269629	0
320661	561
433931	132
433938	139
76792	41
232539	224
233826	6
232801	40
102182	134
75687	162
70549	149
70598	8
66605	0
218832	132
435815	0
13003	2
544791	1
66923	526
66435	30
78803	0
545136	0
70144	122
277250	361
545291	1
381293	2
226844	53
228140	341
545527	1
242259	0
320438	101
433956	77
243510	39
233532	200
330657	42
114873	0
546729	0
546840	0
69761	0
110208	262
75472	8
76707	157
229949	0
210789	39
52065	402
268857	2
381485	0
108837	869
620592	2
620779	0
620807	31
14107	628
75739	72
319944	200
71532	1
226562	631
78317	31
269881	102
75137	218
623131	0
622434	289
99633	448
320865	4
110796	184
546896	0
223435	292
226641	890
19283	0
329251	12
330177	329
75669	229
625286	0
69469	0
75697	0
268936	315
319901	11
67492	180
625716	0
226089	273
72023	70
71521	532
208943	0
269702	54
74513	8
629219	0
77559	529
195646	0
78923	62
210162	0
327954	4
71007	0
277973	2
102075	0
78309	53
380921	2
244668	57
241764	0
235626	566
244891	59
243277	7
73205	104
78808	187
244059	357
170799	0
69288	417
94253	0
72401	59
214642	717
218343	210
72371	36
333639	5
110593	609
67048	300
225028	286
242274	0
70790	1495
67886	246
66112	2482
100683	450
108000	8
71435	299
66060	6
209018	88
72844	30
70573	187
270150	0
210274	60
240283	408
382044	201
214552	148
77613	36
72383	0
269610	1
211712	2
77480	828
77087	531
72341	36
72306	82
231051	471
227485	0
664799	4
231760	0
72333	177
239420	0
100019	248
74934	0
71667	655
75723	154
210544	36
244281	0
353130	0
69053	370
330119	1
545085	40
225266	0
665255	0
69706	0
665270	0
75986	851
239510	482
67161	55
110279	346
22249	132
108071	0
666704	52
68655	0
243842	63
64451	48
230234	63
108760	1
665775	295
320244	82
504186	0
666794	0
208440	224
75906	13
245902	9
70646	311
666311	46
237523	0
329154	60
71240	10
72973	8
227195	217
14115	8
269633	5
17967	2
434232	0
625068	0
666085	0
100009614	0
18080	46
18550	1712
18802	3
26931	434
20399	305
57080	198
668178	0
668166	27
50927	130
628053	0
382236	151
71538	555
27220	0
245638	415
68795	1612
54720	179
100072	19
625480	0
631002	0
26414	0
27886	53
12445	191
434794	0
574437	0
242502	0
434864	0
50780	64
242681	0
192950	0
620292	0
21767	442
629378	4
240055	6
546282	0
241073	0
75097	0
97476	0
228151	0
232016	0
245683	0
279706	1
434760	0
546325	0
73347	0
625638	0
627049	145
791260	8
238722	19
13972	9
114565	111
381484	8
432478	0
54427	0
665378	0
269704	350
210356	9
664783	0
338351	108
100034251	85
76499	122
69462	0
751865	16
240185	113
239552	0
383787	0
100034361	1
108089	65
11704	0
17257	252
18032	531
666244	2
64082	1
67062	6
27059	875
78797	166
668212	21
76742	416
77519	253
18780	0
66268	139
237958	0
223701	96
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	504
20821	81
80718	5
12966	0
16409	19
20646	88
100034729	0
415115	29
654795	101
74413	22
18744	531
223828	190
21750	83
19273	6
13800	7
16874	48
16881	20
100036518	0
229900	191
64213	63
18595	54
67843	109
27049	214
22221	487
27007	16
52856	118
19069	267
30948	94
67216	0
242748	0
319939	359
12289	169
74711	0
381157	3
72296	39
72446	10
67912	250
70163	0
230577	19
238683	0
78330	469
239759	0
68792	18
66631	443
171286	1
282619	1
59083	3087
110784	121
101497	44
69073	37
235281	1
666532	28
24105	381
22377	285
23961	8
21887	212
17929	0
19228	102
22232	120
100037283	458
100037282	106
12346	36
72611	475
26972	0
21413	134
239985	331
434764	0
11790	4
328949	236
23850	1
668940	7
71790	17
72244	1373
59310	0
240672	1
278203	0
68112	302
68428	251
277666	0
195555	0
68910	154
384077	0
100041077	0
239364	5
237782	581
12388	1326
56215	486
544748	0
68233	0
68703	315
76947	84
99371	683
194744	0
208092	140
209005	0
217149	114
228966	2
230718	0
230883	0
230890	0
230909	0
236852	0
241311	68
242409	28
242702	21
245509	0
277743	19
329375	1
329828	458
332923	0
333452	0
381417	0
381536	0
433485	0
433791	0
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	1
668964	0
21463	0
319742	27
211612	0
69207	383
72121	85
270086	165
66975	291
50918	203
17933	0
50908	1664
668303	11
224829	6
227210	54
100040937	0
18526	0
15248	35
70237	14
21678	95
53378	657
75029	15
75291	3
100216474	0
100042342	0
66058	1935
18171	388
231413	882
98741	2
16642	0
100073351	10
407790	7
269389	2
217057	142
217218	296
545650	0
627927	0
100041546	0
70426	0
240752	68
666528	0
216831	23
67323	0
72690	0
99439	0
110876	0
230959	1
383678	0
434797	0
545667	0
628456	0
628518	0
636104	0
666927	0
667736	0
670464	0
670472	0
100039672	76
100039913	0
100039948	0
100039968	32
100041581	0
100042782	0
100043757	2
