230837	34
231002	17
12175	385
213043	0
215654	39
217431	184
233208	227
380768	71
386463	0
386612	47
433365	1
434179	16
434440	0
493809	0
140795	2
71820	113
209513	2
240034	147
241950	56
75553	601
11539	199
17859	187
69282	1
207728	85
210104	87
211978	120
16190	10
13132	251
231889	585
494124	0
243574	102
73750	47
381107	2
74042	0
238405	0
381204	2
382007	0
384806	0
333473	1
381531	0
70450	2
215854	0
494468	88
52398	914
215493	9
237781	74
75770	322
56338	591
329244	0
75974	397
228777	6
230125	234
234788	0
382010	141
494519	0
18573	21
76775	92
231630	76
233529	1
209517	0
215855	0
215856	0
215859	0
503558	0
240087	318
241877	0
276742	0
333654	14
382348	0
435206	0
435207	0
494546	0
14548	20
14623	0
14738	20
15466	1
329460	0
258219	1
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	8
497071	0
257899	0
69888	0
258218	0
228787	49
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	2
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	1
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	0
381246	0
497097	441
497106	0
630952	0
497113	0
22040	18
257963	0
257872	0
258008	0
11799	80
277468	94
15494	0
237859	99
104910	1
319207	12
319229	1
381530	0
407800	18
432769	17
30928	199
17242	308
117591	1
228801	0
30963	9
230696	105
243912	2
328779	0
140577	105
20315	22
171167	57
77683	705
503550	0
116837	423
497652	45
102032	29
408190	0
277345	0
433502	0
503692	0
224129	297
503845	0
67109	68
68460	0
68852	5
70113	1
545725	6
72607	223
73122	338
74044	85
103266	366
68964	207
504193	892
18413	0
101240	138
105787	310
108961	41
109054	227
140742	401
209200	21
654309	30
214531	0
214895	83
217109	430
227522	64
230098	9
231915	304
234358	174
234663	832
237926	57
240899	0
244550	2
268934	110
276952	159
319535	182
380836	266
399548	6
432508	1445
433719	0
382117	83
432450	226
541307	0
216860	539
237422	447
258096	0
66209	120
66231	310
93742	416
327956	2
76251	192
541463	0
94088	40
13199	26
22715	513
210573	329
210962	0
214292	0
219228	1442
230757	29
230824	9
232585	0
237403	75
237891	0
238829	0
239789	0
240549	0
244595	0
245109	1
268288	0
268958	0
380855	6
381236	0
381260	30
381680	0
381686	0
382106	0
382867	0
383103	143
383619	11
384071	2
432552	0
432582	41
432720	1
432731	274
432736	0
432940	150
433180	1
433294	0
72899	170
229574	0
433667	181
434171	0
434197	3
270118	113
434437	124
434459	0
434484	0
434674	0
435285	0
435337	0
435391	0
435684	119
436440	0
19091	214
69181	163
381628	0
382156	0
433804	7
541610	0
320712	2
72821	214
432479	0
332934	0
217463	477
67534	156
105988	50
104082	1287
68521	41
219103	73
232415	0
231125	47
380711	225
217558	248
321006	432
230259	187
100929	152
108143	215
550619	1
100039753	0
65971	0
53877	0
216850	173
242505	6
12856	54
74007	188
232875	290
16784	885
68817	382
503610	60
239554	153
277939	209
73693	0
73456	0
433899	0
229389	0
20687	385
553127	6
69520	0
434784	0
69097	0
211255	169
75691	40
78390	0
209776	9
235130	150
245610	0
269529	136
271844	1
545758	0
552899	0
68564	1562
245828	69
503491	0
432555	0
66586	351
11518	1518
12035	396
68203	151
68764	2
102323	203
105246	532
105428	264
207214	238
216148	309
225861	316
217882	447
105522	403
382051	150
75784	1
227624	342
234515	249
241431	0
244152	37
76302	102
382253	203
408062	76
268747	346
554292	0
330496	0
232680	1
232879	37
239659	3
244049	13
381832	0
432825	0
435965	393
544710	0
100042149	23
545055	0
110253	157
545276	34
545288	0
545370	208
545384	0
545938	21
546049	1
12607	584
110532	439
229588	0
109663	0
22720	359
329575	42
434769	0
545554	17
30056	143
140810	1874
103080	170
333789	434
71137	80
69556	423
216964	16
234374	150
192986	23
327958	90
384763	129
52897	160
545812	1
104009	282
240068	288
381305	669
80720	16
18708	1401
269473	715
18212	2220
382282	1
385343	0
545013	0
547168	0
11909	589
212772	449
213573	4
70829	318
330463	43
13052	3955
547349	7
384813	0
432602	0
17196	91
277414	42
22339	303
547160	0
21985	97
13347	80
21419	123
20908	247
224938	2406
50935	76
140917	26
21356	264
574081	0
16593	4336
20167	206
28010	31
574418	5
11517	595
74670	171
66317	152
76117	3
18393	285
218877	0
546055	0
574402	8
574403	77
574417	1
436002	0
24069	33
72567	2242
20779	424
277854	286
15361	0
70834	3399
228662	155
12914	722
407814	0
108058	900
66408	146
20679	275
56361	64
16876	0
140477	0
18575	62
18933	87
27371	0
106585	2106
243753	1
433492	0
545366	0
545428	81
17132	123
268345	104
67171	163
16522	35
75692	26
19727	63
71834	182
22778	5
22670	215
54725	1835
17082	2
217648	32
380863	0
382275	0
213491	258
109225	0
382083	2
229603	111
67501	1181
76025	309
23834	41
74006	1151
67713	15
56205	1286
12499	120
114249	87
18707	71
208076	94
20491	15
104681	154
22367	158
14924	1378
19188	51
237877	308
231396	1
245469	871
381924	0
382018	995
382038	195
384569	250
381338	1203
207806	288
72640	329
574429	0
11907	582
74464	173
574428	3
545007	1
232966	0
237898	1265
214158	0
432572	295
380683	0
280408	5
214403	0
594844	8
224902	189
207352	367
227619	413
435653	0
333088	2
243376	0
245827	2
52535	97
76014	141
223722	65
595136	0
234911	0
235033	0
238011	0
241769	0
236576	47
380924	6
432763	25
435845	0
18857	0
245474	108
381072	3
102954	68
606496	227
380669	247
107733	100
233789	1826
268782	0
12097	0
18613	16
73182	8
319613	447
68874	4
233899	20
266645	0
432779	0
30054	27
12515	0
18211	2
21940	0
52028	127
64661	3
66200	144
67702	292
67809	231
68229	166
68332	45
68545	0
68718	31
68861	227
69479	54
69480	173
69582	139
70604	149
70611	157
236366	2
70784	0
71063	365
71609	61
71836	6
71932	1
72307	62
72429	98
72657	276
73102	686
73449	0
73813	4
74253	0
74998	449
76179	578
76303	492
76524	12
76713	0
77055	0
77106	96
77532	190
78459	0
78465	7
78473	3
97130	85
97243	3
97863	188
98488	243
98999	199
99169	5
99709	0
433702	482
100756	139
101122	24
101544	12
101631	27
434341	17
102371	7
102448	23
102502	21
102991	3
104582	0
104718	424
105418	0
105590	2
106042	165
106068	123
239691	0
106722	0
107368	1154
108030	499
108767	156
108802	6
109342	0
109700	77
110115	0
192173	123
194597	0
194854	0
195359	0
207965	66
208146	557
208650	176
209294	0
209351	0
211208	1
211286	141
211535	11
211651	63
212032	1
212392	0
212517	21
212539	1
213011	83
213409	16
213439	0
213450	0
213783	163
214230	111
214568	0
214616	24
215789	223
215821	428
215999	183
216021	28
216345	908
216438	106
216439	676
216456	16
217071	0
217341	9
218236	597
218268	0
218756	563
219024	114
219140	134
223739	541
223770	540
223827	189
381022	807
223918	357
224647	357
225443	0
225518	5
225923	0
226527	2
226751	1992
226781	81
226866	0
226999	8
227326	0
227334	213
227357	1
227620	97
227674	70
228684	1
228715	111
228730	197
228913	54
229363	846
229474	105
229599	11
229665	0
229722	50
230075	240
230126	76
230787	0
231430	43
231668	20
231863	58
231887	531
232933	20
233020	0
233080	1
233649	1
233824	198
233977	582
234695	13
234740	122
234889	842
235086	463
235320	62
235973	0
236082	33
236848	89
236915	485
333605	99
237436	61
237500	133
237558	2
627191	35
238393	4
239273	55
239570	13
239731	30
240047	0
240131	0
240476	527
240505	35
240667	1
240892	6
241112	7
241528	2
241589	838
241694	429
242037	3
242248	0
242443	611
242785	47
243621	434
243905	179
243967	0
244682	379
245424	21
245526	0
245536	0
268663	3
268816	0
268949	6
268973	2
269275	10
270091	3
270599	0
271697	1
277744	0
319277	752
319493	0
319618	55
319622	51
319734	1
319748	28
544696	134
320267	222
320495	7
320534	25
320587	5
320864	0
328232	179
328250	0
328695	0
328833	0
329047	0
329207	0
329252	1
329360	0
329554	1
329839	0
330096	8
330217	10
330470	0
330483	0
330662	323
330921	8
331401	697
331416	0
331491	0
332221	5
332309	0
332427	0
333048	0
333307	0
338523	192
378425	0
380629	351
380705	1
380730	0
380732	0
380753	99
380755	1
380882	0
380916	267
380920	0
380959	520
381113	18
381122	0
381126	109
381142	2
381196	15
381201	20
381259	163
381308	0
381410	68
381411	1
381511	553
381580	0
433864	252
381633	125
381667	0
381738	20
381741	0
381801	356
381812	6
381933	0
381990	65
382045	1
382074	0
382239	0
382252	188
382384	0
382423	1062
382620	221
383709	0
384198	0
385263	0
225908	17
404710	69
407789	0
432628	3
433809	7
433813	69
434065	0
434903	0
435529	10
449521	77
546134	1
545378	0
546144	16
52150	11
72344	125
101835	22
212390	109
225289	186
234582	77
244864	9
244882	4
319758	614
320655	28
328660	0
330503	86
331493	0
380701	1
213208	6
433386	0
436022	10
433926	258
66980	198
216739	572
50790	2041
74205	1594
58916	0
69662	23
213002	0
239606	240
414872	2600
109294	79
546024	0
74467	251
110084	8
213980	0
14017	1
17258	298
83921	452
210940	0
237880	8
239036	0
240327	3
241593	37
333467	0
380845	0
381534	0
381544	5
432613	0
432677	0
433481	0
433632	0
433638	0
434172	0
434396	0
434756	1
434800	1
545253	17
545662	0
545677	0
546118	1
546161	1
619287	3
619294	0
619301	1
619303	0
619310	2
619318	0
619326	0
619331	61
66871	38
78294	9
207818	3
68870	4
76701	1
223604	254
233332	132
233437	0
238463	1
245511	0
433278	0
20933	224
224840	0
232078	25
12310	31
227800	1354
22215	1733
11637	138
381091	0
435811	0
436062	6
544763	0
546157	0
27057	36
11418	136
57890	0
16886	886
67085	0
434778	76
435626	5
73699	239
619441	4
385328	0
433779	0
545047	0
546347	1
243961	572
109676	4623
66270	731
194735	0
213402	37
225594	4
229571	0
234086	122
235300	90
236749	3
240023	6
242377	63
243978	0
245263	0
328788	0
332942	0
380702	69
381399	1
381546	20
432611	7
432838	0
432870	26
432879	5
433091	1
381062	33
668620	4
436240	8
103406	255
544806	1
545279	0
545391	2
545471	16
545861	0
545893	1
546038	0
547109	3
547176	53
547347	0
619548	0
20411	428
105348	431
66083	45
103573	2606
20454	104
212276	181
226025	24
66995	841
100317	369
320129	384
11641	523
71770	2786
641340	24
11941	1238
232984	2
67991	392
12298	256
18198	5
12448	78
347722	1287
641361	0
237433	4
434881	0
545925	0
641376	129
18019	21
74480	191
266620	0
225638	2
234839	114
207215	0
228410	322
71699	43
545475	0
50501	0
225922	0
22640	174
22689	148
100213	193
70737	72
192775	5
327959	12
382243	0
625098	30
208154	4
11490	264
11513	22
72750	537
12912	405
232201	0
234094	127
11863	154
320609	161
625249	35
68736	113
70846	0
223262	1
244556	32
328099	149
332579	3
382113	3
432867	0
433490	0
108100	218
52592	210
68767	201
12234	506
170755	67
12345	428
66220	17
19377	309
69165	0
12511	0
12560	16
20737	0
114666	0
75458	41
93674	0
72068	416
12978	3
213945	3
66855	3627
338352	605
382089	0
620078	0
622404	98
622408	0
622473	0
622665	11
622976	0
623661	37
623898	0
624855	1
624866	67
625360	0
626316	0
626359	2
626870	4
627302	0
628416	0
628813	0
629114	0
97998	23
28200	44
12096	0
23950	39
105352	114
13549	174
13612	812
14158	730
13167	1466
14534	130
67980	85
26385	228
66156	115
23825	29
19025	291
545260	2
619517	0
56417	727
59025	903
242653	8
69367	154
218518	11
23845	0
16510	245
27366	703
17762	4019
13134	132
56177	2032
70887	3
103967	1302
29809	1000
320360	464
58172	93
75788	484
67333	148
14702	1422
74243	82
23871	89
108116	170
629016	22
80879	17
14708	88
72393	71
328059	0
26413	1383
14710	1
194588	0
104263	607
67225	1116
434729	0
15572	835
63828	24
14269	323
14402	1617
80290	39
57912	197
50876	2434
18439	1
226594	27
73469	257
214321	18
436522	0
436523	0
69216	122
11980	2282
16572	4737
621239	1
622320	29
626834	0
67292	73
216781	0
433766	0
75483	0
18768	4
16516	0
236904	141
24131	6
114863	326
18762	90
56516	82
71148	292
94061	209
107746	428
72124	169
20338	1088
20482	606
216810	458
320840	946
71103	0
54153	22
17364	1
328424	4
114874	553
328845	0
544922	37
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	333
630845	0
15382	27
56367	69
12325	962
23968	0
21761	66
225825	1
12505	61
654470	79
12564	678
140499	109
269713	991
26987	552
623279	110
54325	25
76895	692
18162	122
74081	1218
26365	0
68750	187
69955	101
63986	1
71361	65
14800	2154
239102	135
230866	534
76987	344
195531	23
240396	750
433178	0
619597	1
621080	22
622139	0
623781	0
625424	0
626391	3
630537	1
630579	7
631784	0
632687	4
632778	0
633640	59
56543	582
70769	278
22084	408
17433	0
17749	7
242126	45
17763	73
83679	1676
381677	165
56876	249
207615	1013
18769	35
19240	84
69834	89
360213	184
16565	1203
56070	710
67854	0
321000	179
226541	166
68944	527
16513	5
667742	223
241075	181
67077	5
241116	0
629756	0
629873	0
16890	47
56695	188
117198	1367
330817	153
11861	584
235459	203
13430	402
106298	669
235497	439
547253	8
654801	29
94184	1057
214580	78
327942	21
16878	9
17349	33
17842	0
17882	10
17920	332
94218	69
626415	0
654812	9
433247	0
623474	51
629499	4
654818	15
654821	0
654824	15
73670	0
213027	295
27410	1121
235582	2
76925	0
545548	0
545693	0
66967	905
233879	18
626578	1
634650	0
18390	30
16871	0
19417	274
17771	1
406221	0
320678	172
214922	5
230810	0
231903	0
380718	23
664609	0
434759	0
75415	1343
664610	0
636177	0
664608	0
244646	0
16181	0
67876	73
105892	0
330189	32
68165	75
97387	980
622474	0
17756	6856
228790	389
664723	0
664724	0
664725	0
664726	0
67370	515
66395	1382
66869	217
52892	188
654464	0
641368	0
277154	429
83671	47
621852	0
269774	950
69710	152
51875	41
13690	5231
67983	0
67040	3863
68646	402
69227	1127
78749	75
208043	156
214048	76
214133	580
14252	695
207596	52
209540	9
21335	160
208431	23
654362	0
170676	1762
235312	4
12578	32
382277	0
94040	70
94112	119
101502	17
103836	44
228770	0
229877	1692
22256	14
22598	0
54122	34
637515	0
54384	541
57355	1
668173	30
56401	209
71132	7
208628	108
22770	879
20617	251
57437	120
57439	518
228836	423
74096	7
59008	2154
67657	52
68152	199
18741	14
636931	50
50493	848
12144	150
12287	1201
12332	2
11640	401
11643	0
67239	158
26400	242
11783	419
78889	654
12512	97
105171	1124
66412	518
56422	565
16149	3
20606	26
20187	246
330490	0
20363	378
78558	0
27062	2429
13204	1016
13619	249
13863	0
12747	954
108907	115
70645	13
233204	138
14367	133
17131	61
208595	7
74182	708
14088	45
19663	44
212073	2
16201	550
73106	0
271144	3
330830	3
12311	21
18530	291
19411	56
17776	532
18007	1838
18400	2
19123	3
20347	10
21673	0
12483	0
14260	8
68519	324
225998	59
17760	1243
239556	83
19356	184
214305	50
246691	0
21429	949
21857	11
22764	324
270166	363
22678	248
22697	157
22701	237
20928	7
11988	118
12297	356
270076	143
24135	1034
403171	0
15483	1
15950	2
57782	110
69546	92
17259	3
210135	210
17304	454
77300	815
100182	23
104015	1327
216974	3
208994	10
216705	375
216797	0
228536	91
234915	63
327951	24
327957	0
327992	10
338355	437
338467	730
380694	10
380709	0
666317	0
381270	93
435350	0
195018	927
574438	0
620913	0
624860	0
629303	0
632793	0
234362	167
192201	0
56734	5
18693	287
240067	161
229700	393
27632	161
50932	255
53607	25
56349	93
105638	152
56513	89
73668	329
73721	6
67269	1462
70686	104
67671	26
75731	59
15384	1533
12064	82
270096	112
668110	9
27215	1056
14600	158
229007	549
18046	49
13522	0
228094	1
16452	568
20301	25
78933	24
231093	238
665891	0
218311	10
22031	448
71683	2
26896	263
433181	1
233001	0
52840	297
75616	488
238799	607
20740	18811
170822	1334
751864	0
66274	198
12419	2791
238568	0
408067	45
12215	3426
14130	1
11308	622
50786	1211
226499	675
11771	653
11991	540
66968	5
14859	0
245555	883
26431	222
14199	573
19205	174
14605	169
16826	29
18187	1513
243374	3
14466	140
638345	0
333424	0
636808	429
216984	0
20273	997
14683	4723
21942	1
20511	1459
18103	149
22116	2
27428	201
69882	83
18088	5
620253	1
70325	31
15468	551
72046	336
75051	46
80877	994
26903	46
17978	757
15184	356
57778	65
15170	13
268281	1031
14977	905
20843	1279
71238	40
110809	2395
66715	0
66990	41
56805	236
64009	2003
20495	4
20384	386
74022	984
21415	17
432467	123
94093	1086
23888	305
237175	7
218693	1153
71903	0
15410	175
114642	47
20690	0
58208	65
58887	117
14182	649
207209	0
384814	0
434246	3
626708	0
19014	301
12370	37
19826	110
21917	1098
66570	18
193385	137
12757	1126
14105	170
13728	235
98910	205
245596	155
277343	0
14840	0
22317	195
107182	638
69553	4
74854	0
242286	1
381375	0
665186	0
53620	0
14772	33
14886	1001
228361	321
108946	674
224648	304
230025	13
18607	755
17913	230
382097	0
66479	0
19713	273
66501	2
23808	403
23881	2077
17355	117
75665	469
227231	4
545477	0
234421	0
75767	73
270120	2598
381853	4
382066	58
229776	79
93760	516
320664	0
407821	73
268480	96
16975	807
19664	85
237988	204
52335	173
327987	1182
68837	544
382543	4
217316	0
68127	51
624219	0
72807	2
77684	0
238331	6
241633	2
219022	290
381925	23
78912	20
20871	0
100034363	21
99412	609
66628	62
545486	0
626299	0
109552	223
242860	190
21679	10
74351	510
74041	66
15547	128
12190	321
68949	87
208618	200
233060	140
270627	1183
52552	447
545417	0
14270	744
320226	102
109263	751
20286	1052
217843	523
667250	0
108154	95
338354	148
233865	241
12292	2
239122	54
320214	1
240776	133
74206	175
652925	26
77980	719
667977	1
241489	3
225055	900
260315	582
117600	593
330660	0
105445	384
210582	107
68505	251
104831	343
228785	2
76719	441
70894	0
194231	7
71803	43
214162	1224
72823	168
210108	184
195727	278
213119	14
76563	65
216131	687
73192	476
104859	240
69562	925
76137	64
105243	0
544971	948
218630	1
71037	0
68070	313
69020	93
105841	32
117586	0
78913	529
50782	46
69191	5
225010	236
225579	3
225659	52
69865	0
70567	29
73707	0
72502	60
226413	7
70155	198
213109	1047
14660	1625
76768	0
70882	0
65969	136
72080	16
228005	474
228003	2
14725	1377
215456	1
66580	361
99100	107
228980	160
99889	288
229937	140
75471	2
75811	0
14807	365
230761	139
69885	1
76866	16
71101	288
107823	2387
116873	524
231252	0
74734	0
231162	0
191578	153
66096	207
231876	927
12525	0
232286	1234
232339	331
320727	329
76686	246
233038	0
207212	196
17345	1300
101471	470
68904	417
69627	0
70989	4
28135	381
75404	74
78283	412
14633	33
240888	108
237360	2
238505	128
238680	24
239017	266
209692	49
326622	290
16558	173
241794	0
208748	76
245533	0
69983	0
213121	7
242151	0
242425	676
60613	6
242851	0
100515	495
68140	237
243548	333
18430	11
243881	0
244349	1052
244421	186
209239	73
244879	298
208898	197
223989	319
110351	319
69539	76
320502	1
74148	611
268686	0
74762	458
269233	496
269356	11
269941	321
73945	884
270711	0
271305	79
272411	1
50724	97
104816	1
217893	660
16776	344
666060	100
210297	293
76166	8
320404	71
67486	74
16554	195
224792	6
320473	821
72432	2
68115	95
54667	562
66185	743
230393	355
68794	248
330428	0
330723	0
66446	94
331487	24
328699	0
319670	514
330953	93
380664	297
380728	25
238247	540
68693	640
71281	0
381339	0
381352	21
381457	1
381510	342
381591	48
243272	1397
381694	217
70701	4
320127	306
319415	462
383491	0
69163	164
19204	0
384783	164
226090	229
226169	131
234311	0
83946	1864
385674	64
67933	153
432516	7
217143	3
319955	275
77805	759
225182	197
71373	9
226151	1425
69549	7
381310	191
620631	0
72033	379
213582	1076
269629	241
320661	1312
433931	144
433938	256
76792	101
232539	213
233826	18
232801	0
102182	229
75687	155
70549	1682
70598	6
66605	0
218832	274
435815	0
13003	2148
544791	3
66923	1192
66435	802
78803	1
545136	15
70144	424
277250	391
545291	0
381293	85
226844	201
228140	381
545527	5
242259	279
320438	84
433956	36
243510	55
233532	1319
330657	4
114873	117
546729	0
546840	2
69761	0
110208	230
75472	0
76707	1348
229949	174
210789	220
52065	203
268857	6
381485	0
108837	321
620592	16
620779	0
620807	0
14107	4320
75739	132
319944	370
71532	70
226562	3057
78317	5
269881	391
75137	432
623131	0
622434	240
99633	1001
320865	508
110796	914
546896	0
223435	3082
226641	328
19283	961
329251	286
330177	173
75669	225
625286	0
69469	0
75697	0
268936	131
319901	419
67492	41
625716	13
226089	523
72023	21
71521	489
208943	6
269702	408
74513	1635
629219	0
77559	354
195646	108
78923	110
210162	319
327954	48
71007	0
277973	141
102075	41
78309	128
380921	157
244668	807
241764	110
235626	2026
244891	1026
243277	0
73205	345
78808	769
244059	1198
170799	49
69288	85
94253	1058
72401	12
214642	4
218343	430
72371	162
333639	79
110593	504
67048	73
225028	612
242274	402
70790	3189
67886	2749
66112	0
100683	1263
108000	679
71435	1310
66060	22
209018	334
72844	125
70573	63
270150	0
210274	179
240283	1124
382044	0
214552	171
77613	15
72383	0
269610	1091
211712	1958
77480	5083
77087	1495
72341	115
72306	175
231051	2241
227485	2
664799	0
231760	164
72333	76
239420	110
100019	1486
74934	1
71667	281
75723	548
210544	109
244281	327
353130	0
69053	517
330119	106
545085	127
225266	104
665255	0
69706	7
665270	2
75986	1
239510	728
67161	331
110279	609
22249	272
108071	884
666704	83
68655	12
243842	26
64451	534
230234	56
108760	288
665775	2304
320244	165
504186	0
666794	28
208440	1154
75906	451
245902	67
70646	293
666311	33
237523	13
329154	305
71240	45
72973	4
227195	384
14115	16
269633	0
17967	5788
434232	6
625068	3
666085	0
100009614	0
18080	485
18550	83
18802	178
26931	853
20399	91
57080	193
668178	0
668166	65
50927	1205
628053	0
382236	340
71538	637
27220	6
245638	39
68795	1275
54720	225
100072	2106
625480	0
631002	0
26414	467
27886	109
12445	31
434794	0
574437	0
242502	0
434864	0
50780	12
242681	0
192950	189
620292	29
21767	121
629378	192
240055	91
546282	0
241073	0
75097	0
97476	0
228151	1
232016	5
245683	0
279706	69
434760	0
546325	0
73347	0
625638	19
627049	289
791260	0
238722	24
13972	34
114565	172
381484	0
432478	0
54427	5
665378	0
269704	432
210356	219
664783	0
338351	449
100034251	0
76499	3519
69462	0
751865	8
240185	100
239552	1
383787	1
100034361	8
108089	179
11704	0
17257	932
18032	84
666244	18
64082	3
67062	41
27059	185
78797	100
668212	375
76742	686
77519	1107
18780	0
66268	47
237958	0
223701	97
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	80
20821	21
80718	201
12966	0
16409	0
20646	1259
100034729	0
415115	12
654795	0
74413	3
18744	1533
223828	203
21750	196
19273	86
13800	607
16874	26
16881	185
100036518	0
229900	16
64213	274
18595	917
67843	38
27049	144
22221	406
27007	0
52856	115
19069	624
30948	384
67216	305
242748	107
319939	270
12289	685
74711	17
381157	131
72296	381
72446	22
67912	176
70163	0
230577	32
238683	0
78330	276
239759	3
68792	8
66631	232
171286	2
282619	9
59083	0
110784	49
101497	73
69073	4
235281	1259
666532	0
24105	187
22377	102
23961	6
21887	339
17929	10
19228	125
22232	106
100037283	3
100037282	4
12346	0
72611	364
26972	0
21413	681
239985	547
434764	0
11790	94
328949	401
23850	19
668940	18
71790	13
72244	103
59310	0
240672	12
278203	0
68112	255
68428	2
277666	0
195555	0
68910	42
384077	0
100041077	0
239364	193
237782	281
12388	1673
56215	579
544748	0
68233	0
68703	1126
76947	122
99371	514
194744	0
208092	174
209005	0
217149	4
228966	51
230718	0
230883	0
230890	0
230909	1
236852	0
241311	105
242409	69
242702	0
245509	0
277743	75
329375	7
329828	101
332923	0
333452	0
381417	4
381536	0
433485	126
433791	0
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	1
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	6
668964	0
21463	5
319742	9
211612	226
69207	547
72121	2
270086	188
66975	294
50918	94
17933	1323
50908	26
668303	105
224829	43
227210	24
100040937	0
18526	2295
15248	16
70237	649
21678	15
53378	601
75029	543
75291	25
100216474	0
100042342	0
66058	34
18171	0
231413	801
98741	363
16642	0
100073351	28
407790	11
269389	20
217057	176
217218	685
545650	0
627927	0
100041546	0
70426	0
240752	143
666528	1
216831	192
67323	0
72690	19
99439	0
110876	2818
