381983	0
404222	0
433031	0
208606	231
257979	0
236509	0
194433	0
11569	82
192897	0
218194	111
381038	67
12695	265
381549	15
68279	5
11593	44
208166	6
667370	1
68436	11
474145	2
102103	1600
52915	18
59079	924
474156	0
194227	0
74189	7
11496	19
399673	0
403395	0
209512	0
27389	0
332175	1
450219	0
382035	0
433700	0
67338	231
384452	0
66432	27
71591	1
71691	0
73095	78
101966	1
194352	0
215090	1
231570	3
238693	11
245650	10
245695	1
278097	0
329986	0
333564	0
381406	7
382000	0
382427	0
432589	0
433693	92
104001	57
224055	0
76441	14
230837	29
231002	5
12175	398
213043	1
215654	22
217431	163
233208	49
380768	0
386463	0
386612	2
433365	0
434179	95
434440	0
493809	0
140795	9
71820	7
209513	0
240034	87
241950	0
75553	281
11539	22
17859	89
69282	0
207728	48
210104	4
211978	96
16190	39
13132	232
231889	82
494124	0
243574	6
73750	16
381107	129
74042	0
238405	0
381204	0
382007	0
384806	0
333473	0
381531	65
70450	0
215854	0
494468	10
52398	125
215493	0
237781	5
75770	0
56338	23
329244	0
75974	86
228777	0
230125	91
234788	0
382010	171
494519	0
18573	189
76775	464
231630	3
233529	0
209517	0
215855	0
215856	0
215859	0
503558	0
240087	7
241877	0
276742	0
333654	9
382348	0
435206	0
435207	0
494546	0
14548	20
14623	0
14738	0
15466	2
329460	0
258219	0
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	0
497071	0
257899	0
69888	0
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	0
381246	301
497097	30
497106	0
630952	0
497113	0
22040	0
257963	0
257872	0
258008	0
11799	1
277468	14
15494	1161
237859	79
104910	175
319207	1
319229	1
381530	291
407800	8
432769	61
30928	17
17242	0
117591	235
228801	0
30963	40
230696	15
243912	0
328779	1
140577	16
20315	175
171167	16
77683	746
503550	8
116837	15
497652	5
102032	42
408190	0
277345	0
433502	0
503692	0
224129	9
503845	0
67109	84
68460	0
68852	0
70113	0
545725	15
72607	2
73122	172
74044	33
103266	34
68964	21
504193	32
18413	0
101240	89
105787	30
108961	14
109054	12
140742	248
209200	38
654309	0
214531	0
214895	29
217109	100
227522	4
230098	0
231915	118
234358	37
234663	101
237926	7
240899	0
244550	0
268934	0
276952	2
319535	149
380836	88
399548	0
432508	500
433719	0
382117	190
432450	227
541307	0
216860	22
237422	421
258096	0
66209	12
66231	73
93742	3490
327956	0
76251	252
541463	0
94088	0
13199	0
22715	3
210573	0
210962	0
214292	0
219228	84
230757	0
230824	0
232585	0
237403	0
237891	0
238829	0
239789	1
240549	82
244595	2
245109	0
268288	4
268958	0
380855	25
381236	19
381260	0
381680	0
381686	0
382106	0
382867	0
383103	0
383619	49
384071	6
432552	0
432582	0
432720	250
432731	132
432736	0
432940	201
433180	0
433294	0
72899	309
229574	0
433667	311
434171	0
434197	342
270118	105
434437	2
434459	5
434484	7
434674	894
435285	0
435337	0
435391	0
435684	14
436440	0
19091	1728
69181	48
381628	0
382156	0
433804	0
541610	0
320712	134
72821	0
432479	0
332934	11
217463	811
67534	152
105988	0
104082	604
68521	0
219103	11
232415	0
231125	9
380711	15
217558	69
321006	195
230259	192
100929	53
108143	0
550619	0
100039753	0
65971	0
53877	0
216850	8
242505	6
12856	42
74007	187
232875	4
16784	1415
68817	649
503610	39
239554	0
277939	124
73693	0
73456	0
433899	1
229389	0
20687	383
553127	0
69520	0
434784	0
69097	0
211255	0
75691	9
78390	0
209776	0
235130	0
245610	0
269529	2
271844	0
545758	0
552899	5
68564	155
245828	8
503491	0
432555	8
66586	107
11518	121
12035	0
68203	8
68764	0
102323	85
105246	24
105428	155
207214	184
216148	0
225861	14
217882	42
105522	658
382051	12
75784	15
227624	109
234515	186
241431	0
244152	263
76302	201
382253	313
408062	25
268747	0
554292	88
330496	0
232680	0
232879	1
239659	0
244049	1000
381832	0
432825	0
435965	20
544710	0
100042149	0
545055	0
110253	44
545276	0
545288	290
545370	184
545384	3
545938	7
546049	16
12607	37
110532	159
229588	0
109663	0
22720	131
329575	96
434769	0
545554	0
30056	115
140810	80
103080	153
333789	130
71137	16
69556	4
216964	3
234374	13
192986	31
327958	0
384763	6
52897	7
545812	7
104009	217
240068	23
381305	273
80720	3
18708	853
269473	192
18212	1
382282	0
385343	0
545013	0
547168	0
11909	299
212772	32
213573	0
70829	91
330463	14
13052	640
547349	974
384813	0
432602	0
17196	18
277414	4
22339	127
547160	0
21985	144
13347	16
21419	0
20908	10
224938	220
50935	15
140917	23
21356	20
574081	0
16593	69
20167	0
28010	11
574418	0
11517	4
74670	240
66317	97
76117	427
18393	81
218877	0
546055	0
574402	0
574403	3
574417	0
436002	0
24069	37
72567	425
20779	13
277854	165
15361	1
70834	878
228662	61
12914	987
407814	0
108058	661
66408	39
20679	2023
56361	0
16876	0
140477	0
18575	100
18933	11
27371	0
106585	174
243753	0
433492	0
545366	1254
545428	473
17132	0
268345	2
67171	231
16522	1
75692	2
19727	2
71834	87
22778	171
22670	57
54725	1277
17082	1
217648	11
380863	0
382275	0
213491	52
109225	10
382083	0
229603	354
67501	437
76025	29
23834	1
74006	385
67713	106
56205	48
12499	150
114249	1
18707	28
208076	50
20491	42
104681	63
22367	66
14924	3939
19188	9
237877	15
231396	765
245469	4
381924	1
382018	0
382038	27
384569	2
381338	0
207806	254
72640	0
574429	0
11907	694
74464	92
574428	0
545007	0
232966	1
237898	434
214158	0
432572	68
380683	0
280408	6
214403	1358
594844	0
224902	91
207352	128
227619	20
435653	0
333088	9
243376	0
245827	0
52535	26
76014	121
223722	19
595136	7
234911	7
235033	0
238011	0
241769	0
236576	0
380924	0
432763	4
435845	5
18857	0
245474	12
381072	0
102954	0
606496	27
380669	2
107733	0
233789	505
268782	531
12097	0
18613	55
73182	7
319613	17
68874	0
233899	0
266645	40
432779	0
30054	9
12515	0
18211	0
21940	0
52028	1
64661	0
66200	63
67702	306
67809	76
68229	27
68332	0
68545	3
68718	19
68861	115
69479	3
69480	0
69582	20
70604	127
70611	15
236366	0
70784	0
71063	7
71609	9
71836	7
71932	0
72307	14
72429	86
72657	0
73102	1501
73449	0
73813	0
74253	0
74998	57
76179	150
76303	169
76524	2
76713	0
77055	0
77106	2
77532	0
78459	0
78465	0
78473	36
97130	40
97243	9
97863	39
98488	82
98999	49
99169	0
99709	0
433702	106
100756	23
101122	10
101544	0
101631	14
434341	59
102371	45
102448	162
102502	1
102991	0
104582	0
104718	615
105418	0
105590	0
106042	201
106068	41
239691	2
106722	0
107368	197
108030	454
108767	43
108802	3
109342	7
109700	485
110115	0
192173	4
194597	5
194854	0
195359	0
207965	4
208146	245
208650	524
209294	0
209351	0
211208	1
211286	25
211535	7
211651	0
212032	11
212392	0
212517	0
212539	0
213011	1
213409	0
213439	5
213450	0
213783	437
214230	3
214568	0
214616	11
215789	135
215821	5
215999	583
216021	0
216345	547
216438	0
216439	5
216456	209
217071	0
217341	0
218236	616
218268	0
218756	198
219024	20
219140	300
223739	36
223770	211
223827	61
381022	41
223918	23
224647	209
225443	0
225518	4
225923	0
226527	20
226751	536
226781	20
226866	2
226999	0
227326	6
227334	370
227357	4
227620	6
227674	122
228684	1
228715	2
228730	191
228913	56
229363	103
229474	4
229599	4
229665	0
229722	0
230075	17
230126	403
230787	5
231430	25
231668	2
231863	6
231887	12
232933	11
233020	0
233080	0
233649	0
233824	46
233977	261
234695	0
234740	6
234889	93
235086	0
235320	601
235973	0
236082	40
236848	1
236915	59
333605	7
237436	36
237500	80
237558	0
627191	0
238393	3
239273	96
239570	36
239731	0
240047	0
240131	0
240476	1388
240505	10
240667	13
240892	0
241112	0
241528	0
241589	2
241694	1963
242037	6
242248	398
242443	0
242785	6
243621	0
243905	131
243967	0
244682	25
245424	0
245526	0
245536	0
268663	0
268816	48
268949	0
268973	9
269275	4
270091	0
270599	0
271697	0
277744	0
319277	306
319493	6
319618	83
319622	0
319734	0
319748	51
544696	156
320267	108
320495	33
320534	52
320587	0
320864	0
328232	96
328250	0
328695	0
328833	2
329047	0
329207	0
329252	0
329360	0
329554	5
329839	1
330096	0
330217	0
330470	0
330483	0
330662	950
330921	0
331401	504
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	202
378425	22
380629	196
380705	0
380730	0
380732	8
380753	441
380755	13
380882	0
380916	467
380920	0
380959	7
381113	11
381122	1
381126	1310
381142	0
381196	10
381201	0
381259	11
381308	11
381410	4
381411	0
381511	0
381580	0
433864	34
381633	0
381667	0
381738	0
381741	0
381801	78
381812	6
381933	0
381990	4
382045	0
382074	0
382239	0
382252	65
382384	0
382423	0
382620	17
383709	0
384198	140
385263	0
225908	50
404710	0
407789	0
432628	0
433809	0
433813	14
434065	0
434903	2
435529	0
449521	12
546134	0
545378	0
546144	14
52150	6
72344	45
101835	111
212390	18
225289	253
234582	0
244864	3
244882	10
319758	725
320655	3
328660	0
330503	9
331493	2
380701	2
213208	44
433386	0
436022	1
433926	1
66980	92
216739	1
50790	619
74205	498
58916	8
69662	5
213002	0
239606	63
414872	136
109294	600
546024	0
74467	202
110084	3
213980	0
14017	1
17258	1031
83921	396
210940	0
237880	0
239036	0
240327	1416
241593	0
333467	0
380845	0
381534	28
381544	0
432613	0
432677	40
433481	0
433632	3
433638	1
434172	0
434396	0
434756	1
434800	33
545253	17
545662	0
545677	0
546118	0
546161	2
619287	9
619294	0
619301	0
619303	0
619310	11
619318	0
619326	7
619331	1
66871	97
78294	20
207818	14
68870	0
76701	0
223604	0
233332	7
233437	0
238463	0
245511	0
433278	0
20933	11
224840	10
232078	53
12310	0
227800	469
22215	732
11637	110
381091	0
435811	0
436062	0
544763	0
546157	0
27057	185
11418	8
57890	0
16886	77
67085	0
434778	0
435626	5
73699	42
619441	16
385328	0
433779	0
545047	0
546347	0
243961	3
109676	12
66270	207
194735	0
213402	3
225594	0
229571	0
234086	49
235300	0
236749	0
240023	17
242377	1
243978	0
245263	0
328788	0
332942	0
380702	18
381399	0
381546	0
432611	0
432838	0
432870	0
432879	0
433091	1
381062	28
668620	0
436240	0
103406	6
544806	0
545279	0
545391	11
545471	0
545861	0
545893	0
546038	0
547109	0
547176	12
547347	3
619548	0
20411	641
105348	10
66083	5
103573	149
20454	605
212276	1
226025	970
66995	0
100317	139
320129	41
11641	77
71770	245
641340	93
11941	21
232984	0
67991	91
12298	8
18198	3
12448	4
347722	554
641361	0
237433	0
434881	0
545925	0
641376	6
18019	0
74480	336
266620	6
225638	0
234839	10
207215	0
228410	480
71699	0
545475	0
50501	0
225922	1
22640	54
22689	6
100213	182
70737	58
192775	0
327959	27
382243	0
625098	180
208154	25
11490	2
11513	17
72750	132
12912	368
232201	100
234094	15
11863	547
320609	0
625249	9
68736	67
70846	24
223262	0
244556	1809
328099	37
332579	2
382113	0
432867	0
433490	0
108100	287
52592	50
68767	11
12234	311
170755	267
12345	206
66220	0
19377	222
69165	0
12511	0
12560	4
20737	0
114666	0
75458	28
93674	0
72068	800
12978	41
213945	4
66855	192
338352	15
382089	0
620078	0
622404	4
622408	0
622473	0
622665	8
622976	0
623661	7
623898	0
624855	0
624866	21
625360	0
626316	0
626359	11
626870	0
627302	0
628416	0
628813	10
629114	0
97998	667
28200	51
12096	0
23950	275
105352	118
13549	9
13612	12
14158	553
13167	298
14534	6
67980	13
26385	7
66156	6
23825	0
19025	13
545260	0
619517	0
56417	60
59025	200
242653	0
69367	20
218518	44
23845	0
16510	1
27366	95
17762	6
13134	103
56177	1
70887	0
103967	69
29809	2620
320360	84
58172	178
75788	119
67333	93
14702	33
74243	308
23871	407
108116	286
629016	8
80879	1
14708	1
72393	0
328059	3
26413	259
14710	7
194588	0
104263	195
67225	151
434729	0
15572	3
63828	4
14269	220
14402	32
80290	58
57912	5
50876	0
18439	23
226594	93
73469	176
214321	0
436522	0
436523	0
69216	0
11980	315
16572	1
621239	0
622320	24
626834	0
67292	26
216781	4
433766	0
75483	0
18768	22
16516	0
236904	73
24131	0
114863	47
18762	45
56516	44
71148	435
94061	241
107746	299
72124	60
20338	501
20482	108
216810	301
320840	23
71103	0
54153	6
17364	8
328424	0
114874	552
328845	0
544922	4
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	14
630845	0
15382	38
56367	24
12325	78
23968	3
21761	135
225825	38
12505	7773
654470	11
12564	19
140499	32
269713	5
26987	88
623279	33
54325	0
76895	78
18162	17
74081	477
26365	133
68750	1014
69955	1089
63986	3
71361	34
14800	0
239102	17
230866	34
76987	41
195531	212
240396	55
433178	0
619597	0
621080	0
622139	0
623781	0
625424	0
626391	85
630537	0
630579	139
631784	0
632687	4
632778	0
633640	15
56543	6
70769	7
22084	35
17433	0
17749	1
242126	76
17763	60
83679	644
381677	0
56876	31
207615	248
18769	98
19240	0
69834	95
360213	0
16565	12
56070	312
67854	0
321000	75
226541	65
68944	43
16513	0
667742	77
241075	106
67077	0
241116	0
629756	0
629873	0
16890	20
56695	63
117198	266
330817	4
11861	0
235459	121
13430	151
106298	59
235497	49
547253	113
654801	3
94184	345
214580	35
327942	29
16878	7
17349	0
17842	1165
17882	0
17920	678
94218	12
626415	1
654812	0
433247	550
623474	32
629499	0
654818	0
654821	0
654824	1
73670	0
213027	9
27410	64
235582	43
76925	0
545548	0
545693	0
66967	244
233879	0
626578	17
634650	79
18390	1
16871	0
19417	0
17771	9
406221	0
320678	1
214922	0
230810	0
231903	9
380718	3
664609	0
434759	0
75415	544
664610	0
636177	0
664608	0
244646	0
16181	0
67876	60
105892	4
330189	21
68165	7
97387	30
622474	0
17756	54
228790	392
664723	0
664724	0
664725	0
664726	0
67370	26
66395	40
66869	48
52892	35
654464	16
641368	0
277154	2
83671	4
621852	0
269774	343
69710	107
51875	0
13690	12999
67983	0
67040	378
68646	340
69227	153
78749	57
208043	13
214048	191
214133	252
14252	17
207596	34
209540	0
21335	7
208431	113
654362	0
170676	0
235312	0
12578	0
382277	0
94040	305
94112	283
101502	47
103836	8
228770	0
229877	632
22256	11
22598	0
54122	28
637515	28
54384	12
57355	0
668173	5
56401	18
71132	79
208628	6
22770	101
20617	1
57437	141
57439	217
228836	38
74096	0
59008	76
67657	69
68152	92
18741	0
636931	0
50493	235
12144	29
12287	10
12332	6
11640	252
11643	0
67239	42
26400	12
11783	66
78889	150
12512	0
105171	370
66412	6
56422	358
16149	27
20606	0
20187	173
330490	0
20363	532
78558	2
27062	8
13204	369
13619	0
13863	0
12747	388
108907	4
70645	2
233204	15
14367	0
17131	43
208595	12
74182	427
14088	126
19663	702
212073	73
16201	44
73106	0
271144	2
330830	0
12311	0
18530	0
19411	9
17776	317
18007	365
18400	39
19123	72
20347	0
21673	3
12483	0
14260	328
68519	17
225998	0
17760	1
239556	0
19356	71
214305	2
246691	0
21429	49
21857	0
22764	139
270166	492
22678	42
22697	44
22701	0
20928	102
11988	2260
12297	0
270076	76
24135	47
403171	0
15483	158
15950	106
57782	11
69546	48
17259	0
210135	98
17304	1
77300	1387
100182	19
104015	190
216974	1
208994	0
216705	596
216797	0
228536	17
234915	14
327951	4
327957	2
327992	32
338355	350
338467	280
380694	10
380709	28
666317	0
381270	0
435350	0
195018	855
574438	0
620913	0
624860	1
629303	0
632793	0
234362	15
192201	0
56734	0
18693	28
240067	19
229700	259
27632	7
50932	138
53607	28
56349	147
105638	10
56513	0
73668	37
73721	1
67269	218
70686	406
67671	11
75731	13
15384	39
12064	58
270096	10
668110	25
27215	130
14600	16146
229007	26
18046	720
13522	1
228094	79
16452	168
20301	4
78933	35
231093	5
665891	0
218311	14
22031	157
71683	30
26896	358
433181	0
233001	0
52840	1
75616	9
238799	329
20740	248
170822	346
751864	1
66274	5
12419	92
238568	0
408067	31
12215	21
14130	89
11308	764
50786	9
226499	125
11771	19
11991	350
66968	11
14859	3600
245555	4
26431	71
14199	54
19205	21
14605	724
16826	715
18187	173
243374	38
14466	12
638345	0
333424	0
636808	15
216984	16
20273	2
14683	43
21942	0
20511	772
18103	40
22116	0
27428	497
69882	41
18088	0
620253	0
70325	10
15468	3
72046	115
75051	3
80877	1069
26903	120
17978	1537
15184	40
57778	9
15170	18
268281	352
14977	6
20843	774
71238	174
110809	13
66715	0
66990	10
56805	0
64009	979
20495	0
20384	292
74022	204
21415	301
432467	66
94093	274
23888	445
237175	8
218693	189
71903	0
15410	1
114642	15
20690	0
58208	0
58887	39
14182	6
207209	0
384814	0
434246	0
626708	0
19014	121
12370	152
19826	55
21917	150
66570	0
193385	107
12757	42
14105	138
13728	135
98910	559
245596	12
277343	1
14840	0
22317	9
107182	443
69553	4
74854	0
242286	0
381375	0
665186	146
53620	28
14772	63
14886	202
228361	645
108946	549
224648	47
230025	0
18607	277
17913	37
382097	3
66479	0
19713	0
66501	3
23808	44
23881	164
17355	259
75665	0
227231	12227
545477	0
234421	14
75767	14
270120	2
381853	0
382066	179
229776	63
93760	386
320664	1
407821	661
268480	3
16975	0
19664	291
237988	1
52335	2
327987	643
68837	164
382543	0
217316	16
68127	0
624219	189
72807	8
77684	0
238331	0
241633	39
219022	33
381925	0
78912	5
20871	0
100034363	0
99412	17
66628	5
545486	0
626299	0
109552	21
242860	212
21679	3
74351	31
74041	3
15547	2
12190	30
68949	7794
208618	584
233060	0
270627	83
52552	211
545417	0
14270	997
320226	327
109263	178
20286	43
217843	1
667250	0
108154	164
338354	21
233865	121
12292	0
239122	272
320214	0
240776	128
74206	219
652925	121
77980	35
667977	1
241489	1
225055	288
260315	15
117600	104
330660	2
105445	240
210582	46
68505	19
104831	20
228785	0
76719	984
70894	0
194231	0
71803	2
214162	171
72823	2837
210108	32
195727	64
213119	3
76563	31
216131	194
73192	227
104859	196
69562	721
76137	87
105243	1
544971	290
218630	0
71037	0
68070	40
69020	13
105841	23
117586	0
78913	81
50782	0
69191	0
225010	190
225579	0
225659	3
69865	2082
70567	160
73707	5
72502	1041
226413	2
70155	19
213109	426
14660	241
76768	0
70882	0
65969	6
72080	0
228005	100
228003	8
14725	8
215456	1
66580	133
99100	93
228980	154
99889	191
229937	72
75471	0
75811	15
14807	10
230761	21
69885	7
76866	33
71101	52
107823	97
116873	831
231252	0
74734	7
231162	0
191578	31
66096	0
231876	80
12525	0
232286	1045
232339	53
320727	157
76686	0
233038	0
207212	20
17345	3
101471	62
68904	65
69627	5
70989	0
28135	58
75404	0
78283	1
14633	1
240888	0
237360	3
238505	147
238680	2
239017	0
209692	211
326622	248
16558	658
241794	0
208748	1
245533	0
69983	1
213121	0
242151	0
242425	225
60613	0
242851	0
100515	0
68140	0
243548	114
18430	0
243881	0
244349	575
244421	99
209239	58
244879	70
208898	1
223989	266
110351	7
69539	0
320502	0
74148	124
268686	0
74762	5
269233	150
269356	0
269941	123
73945	307
270711	0
271305	12
272411	0
50724	8
104816	196
217893	90
16776	6
666060	2
210297	17
76166	4
320404	144
67486	57
16554	1464
224792	144
320473	102
72432	12
68115	47
54667	8
66185	133
230393	449
68794	0
330428	0
330723	0
66446	85
331487	27
328699	2
319670	148
330953	0
380664	184
380728	0
238247	281
68693	67
71281	0
381339	0
381352	5
381457	0
381510	137
381591	0
243272	138
381694	12
70701	39
320127	11
319415	9
383491	0
69163	9
19204	0
384783	42
226090	69
226169	20
234311	195
83946	569
385674	0
67933	315
432516	0
217143	0
319955	278
77805	245
225182	165
71373	3701
226151	177
69549	1
381310	1
620631	0
72033	796
213582	22
269629	23
320661	555
433931	130
433938	80
76792	8
232539	40
233826	27
232801	20
102182	78
75687	11
70549	265
70598	52
66605	1
218832	103
435815	0
13003	9
544791	1
66923	399
66435	8
78803	0
545136	0
70144	305
277250	169
545291	11
381293	5
226844	35
228140	67
545527	0
242259	1
320438	26
433956	26
243510	8
233532	348
330657	9
114873	19
546729	0
546840	3
69761	0
110208	24
75472	0
76707	404
229949	1
210789	126
52065	425
268857	0
381485	0
108837	253
620592	1
620779	0
620807	0
14107	167
75739	197
319944	169
71532	0
226562	454
78317	0
269881	42
75137	298
623131	0
622434	872
99633	1066
320865	164
110796	178
546896	0
223435	569
226641	648
19283	3
329251	305
330177	381
75669	40
625286	3
69469	0
75697	0
268936	78
319901	0
67492	843
625716	5
226089	481
72023	0
71521	515
208943	0
269702	33
74513	6
629219	0
77559	240
195646	2
78923	2001
210162	0
327954	4
71007	0
277973	9
102075	0
78309	12
380921	88
244668	38
241764	3
235626	424
244891	458
243277	1
73205	112
78808	651
244059	1056
170799	0
69288	399
94253	0
72401	21
214642	1752
218343	247
72371	483
333639	43
110593	414
67048	9
225028	834
242274	9
70790	730
67886	231
66112	573
100683	866
108000	0
71435	365
66060	12
209018	236
72844	8
70573	203
270150	0
210274	307
240283	792
382044	623
214552	43
77613	2
72383	0
269610	0
211712	397
77480	296
77087	918
72341	7
72306	60
231051	1008
227485	33
664799	1
231760	2
72333	1170
239420	30
100019	203
74934	3
71667	46
75723	56
210544	92
244281	19
353130	0
69053	723
330119	27
545085	245
225266	15
665255	0
69706	0
665270	3
75986	26
239510	851
67161	142
110279	200
22249	284
108071	17
666704	0
68655	0
243842	50
64451	26
230234	5
108760	5
665775	162
320244	376
504186	0
666794	0
208440	2269
75906	25
245902	49
70646	124
666311	8
237523	0
329154	501
71240	7
72973	4
227195	133
14115	0
269633	4
17967	8
434232	8
625068	0
666085	3
100009614	0
18080	41
18550	34
18802	0
26931	143
20399	11
57080	91
668178	0
668166	0
50927	69
628053	0
382236	310
71538	173
27220	0
245638	95
68795	681
54720	80
100072	186
625480	0
631002	0
26414	11
27886	7
12445	92
434794	0
574437	0
242502	0
434864	0
50780	93
242681	0
192950	0
620292	16
21767	27
629378	0
240055	4
546282	0
241073	0
75097	0
97476	0
228151	0
232016	4
245683	0
279706	3
434760	0
546325	0
73347	0
625638	0
627049	143
791260	1
238722	0
13972	35
114565	89
381484	89
432478	0
54427	0
665378	2
269704	40
210356	171
664783	0
338351	62
100034251	0
76499	413
69462	0
751865	0
240185	37
239552	0
383787	0
100034361	16
108089	48
11704	0
17257	262
18032	75
666244	0
64082	10
67062	56
27059	643
78797	13
668212	1
76742	123
77519	183
18780	0
66268	0
237958	0
223701	331
408196	0
20861	0
20862	0
100034684	5
433016	2
20733	41
20821	4
80718	23
12966	0
16409	1
20646	14
100034729	0
415115	0
654795	2
74413	46
18744	0
223828	216
21750	32
19273	0
13800	0
16874	6
16881	1
100036518	0
229900	16
64213	322
18595	16
67843	9
27049	55
22221	214
27007	7
52856	10
19069	79
30948	27
67216	4
242748	0
319939	433
12289	116
74711	0
381157	48
72296	10
72446	82
67912	0
70163	3
230577	1
238683	0
78330	14
239759	0
68792	2
66631	126
171286	17
282619	0
59083	61
110784	1621
101497	5
69073	4
235281	0
666532	4
24105	48
22377	4
23961	12
21887	45
17929	4
19228	15
22232	16
100037283	59
100037282	18
12346	78
72611	141
26972	0
21413	1049
239985	1525
434764	0
11790	0
328949	858
23850	10
668940	0
71790	0
72244	86
59310	0
240672	6
278203	0
68112	18
68428	43
277666	0
195555	0
68910	50
384077	0
100041077	0
239364	0
237782	15
12388	605
56215	208
544748	0
68233	0
68703	1157
76947	74
99371	154
194744	10
208092	8
209005	0
217149	1
228966	0
230718	0
230883	0
230890	1
230909	1
236852	0
241311	20
242409	0
242702	0
245509	0
277743	2
329375	4
329828	2
332923	0
333452	0
381417	2
381536	0
433485	12
433791	11
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	1
665992	0
665998	0
666048	17
668964	0
21463	13
319742	3
211612	0
69207	460
72121	36
270086	70
66975	127
50918	9
17933	19
50908	74
668303	3
224829	30
227210	113
100040937	0
18526	0
15248	0
70237	0
21678	25
53378	105
75029	222
75291	0
100216474	0
100042342	0
66058	7
18171	411
231413	89
98741	21
16642	4
100073351	0
407790	0
269389	13
217057	10
217218	11
545650	0
627927	0
100041546	4
70426	0
240752	42
666528	4
216831	26
67323	0
72690	0
99439	0
110876	2
230959	0
383678	0
434797	0
545667	0
628456	0
628518	0
636104	2
666927	0
667736	0
670464	0
670472	0
100039672	0
100039913	0
100039948	0
100039968	0
100041581	0
100042782	0
100043757	30
100043860	0
100043868	0
100043899	0
630146	10
