258168	0
258173	0
258178	0
433292	0
497071	3
257899	0
69888	0
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	1
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	9
381246	172
497097	0
497106	1
630952	0
497113	0
22040	54
257963	0
257872	0
258008	0
11799	8
277468	0
15494	1963
237859	62
104910	1090
319207	8
319229	0
381530	46424
407800	13
432769	54
30928	171
17242	3
117591	271
228801	0
30963	50
230696	127
243912	111
328779	15
140577	3
20315	2801
171167	9
77683	158
503550	1
116837	0
497652	46
102032	93
408190	0
277345	0
433502	0
503692	0
224129	4
503845	28
67109	62
68460	0
68852	4
70113	9
545725	4
72607	0
73122	234
74044	42
103266	40
68964	60
504193	1
18413	0
101240	100
105787	123
108961	26
109054	33
140742	146
209200	297
654309	2
214531	0
214895	53
217109	105
227522	40
230098	2
231915	162
234358	165
234663	130
237926	37
240899	0
244550	1
268934	0
276952	3
319535	72
380836	36
399548	1
432508	276
433719	0
382117	351
432450	1
541307	0
216860	131
237422	81
258096	0
66209	27
66231	319
93742	352
327956	36
76251	128
541463	0
94088	5
13199	0
22715	2
210573	0
210962	0
214292	0
219228	2
230757	25
230824	4
232585	0
237403	0
237891	0
238829	0
239789	1
240549	799
244595	4
245109	0
268288	2
268958	2
380855	31
381236	19
381260	0
381680	1
381686	0
382106	0
382867	0
383103	1
383619	10
384071	29
432552	0
432582	3
432720	1105
432731	319
432736	0
432940	196
433180	0
433294	0
72899	20
229574	0
433667	171
434171	0
434197	126
270118	33
434437	183
434459	1
434484	5
434674	1037
435285	0
435337	0
435391	0
435684	30
436440	0
19091	10
69181	158
381628	0
382156	0
433804	0
541610	0
320712	62
72821	0
432479	0
332934	1
217463	307
67534	101
105988	3
104082	215
68521	13
219103	35
232415	0
231125	1
380711	3
217558	50
321006	83
230259	20
100929	69
108143	196
550619	0
100039753	0
65971	0
53877	0
216850	85
242505	0
12856	88
74007	6
232875	2
16784	6819
68817	759
503610	45
239554	3
277939	86
73693	0
73456	1
433899	0
229389	0
20687	367
553127	22
69520	0
434784	0
69097	0
211255	97
75691	1
78390	0
209776	0
235130	3
245610	0
269529	5
271844	0
545758	0
552899	2
68564	336
245828	255
503491	0
432555	17
66586	534
11518	278
12035	0
68203	0
68764	0
102323	127
105246	61
105428	101
207214	664
216148	0
225861	18
217882	76
105522	291
382051	132
75784	0
227624	84
234515	1
241431	0
244152	1120
76302	501
382253	10
408062	45
268747	0
554292	4
330496	0
232680	0
232879	5
239659	1
244049	163
381832	0
432825	0
435965	98
544710	0
100042149	0
545055	0
110253	38
545276	0
545288	1443
545370	22
545384	2
545938	17
546049	26
12607	272
110532	94
229588	0
109663	0
22720	179
329575	28
434769	0
545554	0
30056	197
140810	62
103080	132
333789	169
71137	26
69556	124
216964	4
234374	65
192986	131
327958	3
384763	10
52897	2
545812	24
104009	2674
240068	47
381305	244
80720	3
18708	476
269473	60
18212	8
382282	0
385343	0
545013	0
547168	0
11909	183
212772	108
213573	4
70829	125
330463	10
13052	983
547349	124
384813	0
432602	0
17196	4
277414	19
22339	1422
547160	0
21985	111
13347	117
21419	0
20908	10
224938	370
50935	419
140917	32
21356	306
574081	0
16593	49
20167	1
28010	91
574418	0
11517	10
74670	166
66317	211
76117	3
18393	36
218877	2
546055	0
574402	0
574403	1
574417	0
436002	0
24069	3
72567	401
20779	5
277854	88
15361	34
70834	628
228662	40
12914	170
407814	0
108058	35
66408	77
20679	108
56361	83
16876	0
140477	0
18575	1
18933	7
27371	2
106585	56
243753	0
433492	0
545366	6026
545428	79
17132	145
268345	0
67171	668
16522	0
75692	83
19727	143
71834	225
22778	12
22670	199
54725	173
17082	2
217648	5
380863	0
382275	0
213491	434
109225	4
382083	3
229603	104
67501	414
76025	140
23834	2
74006	306
67713	169
56205	496
12499	2119
114249	3
18707	16
208076	1
20491	26
104681	29
22367	33
14924	203
19188	98
237877	27
231396	8498
245469	1
381924	1
382018	4
382038	56
384569	8
381338	0
207806	572
72640	0
574429	0
11907	239
74464	17
574428	23
545007	0
232966	0
237898	242
214158	0
432572	12
380683	0
280408	135
214403	3113
594844	0
224902	87
207352	217
227619	188
435653	1
333088	64
243376	0
245827	0
52535	39
76014	160
223722	116
595136	49
234911	3
235033	0
238011	0
241769	0
236576	1
380924	0
432763	0
435845	0
18857	0
245474	90
381072	1
102954	1
606496	180
380669	0
107733	78
233789	385
268782	889
12097	0
18613	121
73182	32
319613	1
68874	0
233899	6
266645	436
432779	3
30054	0
12515	2
18211	0
21940	3
52028	15
64661	0
66200	159
67702	246
67809	371
68229	22
68332	107
68545	30
68718	51
68861	337
69479	6
69480	0
69582	30
70604	31
70611	185
236366	2
70784	2
71063	89
71609	52
71836	0
71932	0
72307	87
72429	100
72657	19
73102	429
73449	1
73813	0
74253	0
74998	89
76179	54
76303	298
76524	10
76713	1
77055	0
77106	13
77532	42
78459	0
78465	1
78473	2
97130	212
97243	0
97863	149
98488	85
98999	270
99169	12
99709	0
433702	147
100756	72
101122	79
101544	0
101631	14
434341	138
102371	19
102448	772
102502	6
102991	0
104582	0
104718	151
105418	1
105590	0
106042	31
106068	27
239691	16
106722	0
107368	226
108030	223
108767	624
108802	0
109342	0
109700	154
110115	0
192173	32
194597	0
194854	0
195359	0
207965	17
208146	89
208650	39
209294	0
209351	0
211208	0
211286	365
211535	2
211651	5
212032	27
212392	0
212517	0
212539	0
213011	0
213409	0
213439	2
213450	0
213783	28
214230	3
214568	0
214616	9
215789	41
215821	0
215999	98
216021	0
216345	397
216438	3
216439	6
216456	3216
217071	0
217341	0
218236	946
218268	0
218756	97
219024	173
219140	113
223739	120
223770	97
223827	107
381022	381
223918	72
224647	950
225443	0
225518	0
225923	0
226527	73
226751	148
226781	415
226866	1
226999	0
227326	1
227334	291
227357	1
227620	15
227674	47
228684	0
228715	26
228730	100
228913	69
229363	246
229474	0
229599	10
229665	0
229722	1
230075	573
230126	72
230787	26
231430	44
231668	15
231863	13
231887	170
232933	12
233020	0
233080	0
233649	0
233824	60
233977	177
234695	0
234740	2
234889	20
235086	0
235320	100
235973	13
236082	51
236848	104
236915	32
333605	0
237436	24
237500	70
237558	0
627191	0
238393	128
239273	27
239570	523
239731	0
240047	0
240131	0
240476	52
240505	54
240667	58
240892	0
241112	1
241528	0
241589	0
241694	222
242037	3
242248	14
242443	0
242785	109
243621	0
243905	86
243967	0
244682	0
245424	0
245526	0
245536	0
268663	0
268816	0
268949	0
268973	2
269275	18
270091	0
270599	0
271697	0
277744	0
319277	231
319493	2
319618	12
319622	37
319734	0
319748	28
544696	60
320267	119
320495	5
320534	60
320587	14
320864	0
328232	43
328250	0
328695	2
328833	5
329047	0
329207	0
329252	0
329360	0
329554	13
329839	0
330096	0
330217	0
330470	0
330483	0
330662	80
330921	1
331401	265
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	166
378425	481
380629	186
380705	51
380730	0
380732	4
380753	88
380755	0
380882	0
380916	48
380920	0
380959	305
381113	1
381122	0
381126	198
381142	0
381196	4
381201	3
381259	19
381308	15
381410	29
381411	0
381511	22
381580	0
433864	107
381633	0
381667	0
381738	4
381741	0
381801	193
381812	0
381933	0
381990	35
382045	3
382074	0
382239	0
382252	27
382384	0
382423	439
382620	37
383709	0
384198	357
385263	0
225908	151
404710	3
407789	0
432628	6
433809	1
433813	53
434065	0
434903	0
435529	0
449521	31
546134	1
545378	0
546144	0
52150	13
72344	94
101835	92
212390	0
225289	17
234582	4
244864	5
244882	10
319758	183
320655	4
328660	0
330503	17
331493	0
380701	0
213208	14
433386	0
436022	0
433926	7
66980	262
216739	0
50790	753
74205	279
58916	0
69662	148
213002	2
239606	6
414872	487
109294	58
546024	0
74467	153
110084	0
213980	0
14017	18
17258	106
83921	100
210940	0
237880	0
239036	0
240327	1461
241593	1
333467	0
380845	0
381534	35
381544	0
432613	0
432677	0
433481	0
433632	0
433638	1
434172	0
434396	1
434756	0
434800	0
545253	0
545662	0
545677	0
546118	0
546161	0
619287	0
619294	0
619301	0
619303	0
619310	7
619318	0
619326	205
619331	10
66871	22
78294	13
207818	264
68870	1
76701	0
223604	0
233332	2
233437	0
238463	0
245511	0
433278	0
20933	220
224840	57
232078	295
12310	0
227800	198
22215	340
11637	2044
381091	5
435811	0
436062	0
544763	0
546157	0
27057	845
11418	0
57890	2
16886	63
67085	0
434778	3
435626	1
73699	102
619441	33
385328	0
433779	0
545047	0
546347	0
243961	0
109676	13
66270	372
194735	0
213402	0
225594	0
229571	0
234086	26
235300	2
236749	0
240023	3
242377	66
243978	1
245263	0
328788	0
332942	0
380702	0
381399	0
381546	0
432611	0
432838	0
432870	1
432879	3
433091	0
381062	49
668620	1
436240	0
103406	0
544806	0
545279	0
545391	0
545471	0
545861	0
545893	1
546038	3
547109	0
547176	1
547347	1
619548	0
20411	454
105348	24
66083	87
103573	177
20454	256
212276	76
226025	0
66995	0
100317	209
320129	23
11641	58
71770	223
641340	72
11941	11
232984	1
67991	146
12298	3
18198	0
12448	22
347722	52
641361	0
237433	2
434881	0
545925	0
641376	105
18019	2
74480	22
266620	0
225638	0
234839	28
207215	2
228410	102
71699	2
545475	0
50501	0
225922	0
22640	33
22689	44
100213	86
70737	334
192775	0
327959	24
382243	0
625098	21
208154	6
11490	17
11513	31
72750	52
12912	157
232201	9
234094	12
11863	225
320609	3
625249	857
68736	75
70846	5
223262	0
244556	18
328099	450
332579	5
382113	0
432867	0
433490	0
108100	210
52592	43
68767	81
12234	91
170755	73
12345	269
66220	47
19377	46
69165	2
12511	0
12560	2
20737	3
114666	0
75458	2
93674	0
72068	284
12978	292
213945	1
66855	625
338352	0
382089	0
620078	0
622404	177
622408	0
622473	4
622665	26
622976	8
623661	79
623898	0
624855	0
624866	1
625360	1
626316	0
626359	8
626870	18
627302	0
628416	0
628813	37
629114	1
97998	545
28200	699
12096	1
23950	59
105352	103
13549	55
13612	0
14158	50
13167	1929
14534	131
67980	17
26385	78
66156	53
23825	92
19025	714
545260	1
619517	0
56417	181
59025	247
242653	0
69367	98
218518	66
23845	1
16510	0
27366	321
17762	20
13134	0
56177	21
70887	0
103967	4
29809	274
320360	11
58172	114
75788	75
67333	82
14702	8
74243	21
23871	142
108116	21
629016	46
80879	2
14708	3
72393	0
328059	1
26413	885
14710	44
194588	0
104263	167
67225	136
434729	0
15572	0
63828	103
14269	54
14402	14
80290	649
57912	73
50876	1
18439	18
226594	34
73469	102
214321	1
436522	0
436523	0
69216	47
11980	39
16572	13
621239	0
622320	78
626834	0
67292	120
216781	0
433766	0
75483	0
18768	2
16516	11
236904	17
24131	2
114863	577
18762	69
56516	100
71148	173
94061	288
107746	137
72124	296
20338	902
20482	172
216810	181
320840	9
71103	0
54153	7
17364	0
328424	0
114874	173
328845	0
544922	17
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	55
630845	0
15382	22
56367	53
12325	73
23968	0
21761	24
225825	2
12505	58
654470	7
12564	0
140499	172
269713	10
26987	211
623279	0
54325	415
76895	117
18162	47
74081	259
26365	894
68750	245
69955	242
63986	22
71361	204
14800	0
239102	77
230866	278
76987	247
195531	37
240396	171
433178	0
619597	0
621080	4
622139	0
623781	0
625424	1
626391	24
630537	0
630579	10
631784	0
632687	0
632778	0
633640	76
56543	2
70769	265
22084	142
17433	0
17749	17
242126	24
17763	39
83679	446
381677	0
56876	502
207615	141
18769	33
19240	4
69834	1136
360213	2
16565	16
56070	95
67854	0
321000	76
226541	73
68944	675
16513	3
667742	12
241075	19
67077	0
241116	0
629756	0
629873	0
16890	155
56695	888
117198	1197
330817	41
11861	316
235459	115
13430	245
106298	100
235497	78
547253	222
654801	4
94184	686
214580	54
327942	27
16878	0
17349	2
17842	63323
17882	0
17920	434
94218	105
626415	0
654812	5
433247	1124
623474	14
629499	0
654818	1
654821	0
654824	2
73670	2
213027	8
27410	316
235582	1433
76925	0
545548	0
545693	0
66967	384
233879	0
626578	92
634650	86
18390	0
16871	0
19417	0
17771	1
406221	0
320678	23
214922	11
230810	0
231903	103
380718	10
664609	0
434759	0
75415	241
664610	0
636177	0
664608	0
244646	0
16181	9
67876	204
105892	26
330189	64
68165	100
97387	153
622474	0
17756	5
228790	106
664723	0
664724	0
664725	0
664726	0
67370	51
66395	262
66869	211
52892	87
654464	0
641368	0
277154	7
83671	10
621852	0
269774	143
69710	271
51875	78
13690	3407
67983	0
67040	1821
68646	1235
69227	1075
78749	37
208043	83
214048	327
214133	109
14252	155
207596	8
209540	0
21335	10
208431	5
654362	0
170676	13
235312	10
12578	0
382277	0
94040	572
94112	134
101502	3448
103836	57
228770	0
229877	183
22256	13
22598	0
54122	71
637515	6
54384	45
57355	0
668173	28
56401	96
71132	45
208628	2
22770	366
20617	7
57437	337
57439	677
228836	73
74096	6
59008	341
67657	41
68152	63
18741	0
636931	0
50493	588
12144	11
12287	0
12332	6
11640	612
11643	0
67239	75
26400	195
11783	36
78889	188
12512	21
105171	410
66412	42
56422	321
16149	582
20606	8
20187	221
330490	0
20363	35580
78558	15
27062	0
13204	627
13619	15
13863	2
12747	426
108907	2
70645	7
233204	99
14367	56
17131	36
208595	17
74182	618
14088	22
19663	184
212073	17
16201	99
73106	0
271144	0
330830	0
12311	0
18530	0
19411	26
17776	77
18007	155
18400	543
19123	2350
20347	2
21673	2
12483	11
14260	67
68519	21
225998	0
17760	2
239556	1
19356	63
214305	1
246691	2
21429	122
21857	0
22764	137
270166	1932
22678	73
22697	138
22701	11
20928	135
11988	2694
12297	3
270076	4802
24135	181
403171	0
15483	5251
15950	100
57782	27
69546	45
17259	0
210135	107
17304	82
77300	685
100182	7
104015	78
216974	22
208994	0
216705	341
216797	0
228536	50
234915	7
327951	36
327957	10
327992	1
338355	193
338467	118
380694	2
380709	43
666317	0
381270	0
435350	0
195018	286
574438	0
620913	5
624860	1
629303	0
632793	0
234362	84
192201	0
56734	0
18693	77
240067	80
229700	45
27632	58
50932	258
53607	79
56349	419
105638	89
56513	8
73668	42
73721	0
67269	87
70686	299
67671	4
75731	106
15384	766
12064	9
270096	47
668110	1
27215	260
14600	4907
229007	74
18046	107
13522	1
228094	10
16452	114
20301	4
78933	0
231093	29
665891	0
218311	19
22031	69
71683	112
26896	156
433181	3
233001	0
52840	31
75616	224
238799	289
20740	413
170822	415
751864	0
66274	57
12419	285
238568	0
408067	150
12215	2968
14130	344
11308	335
50786	0
226499	392
11771	118
11991	121
66968	327
14859	18826
245555	0
26431	72
14199	81
19205	532
14605	948
16826	31
18187	71
243374	32
14466	178
638345	0
333424	0
636808	0
216984	29
20273	1
14683	1173
21942	0
20511	775
18103	566
22116	0
27428	16
69882	132
18088	0
620253	0
70325	43
15468	4
72046	139
75051	1
80877	181
26903	29
17978	387
15184	159
57778	7
15170	141
268281	130
14977	322
20843	366
71238	68
110809	812
66715	0
66990	148
56805	400
64009	177
20495	0
20384	610
74022	773
21415	25
432467	65
94093	179
23888	18
237175	13
218693	252
71903	4
15410	6
114642	13
20690	0
58208	1
58887	316
14182	42
207209	0
384814	0
434246	5
626708	0
19014	187
12370	106
19826	170
21917	409
66570	3
193385	40
12757	263
14105	207
13728	88
98910	163
245596	0
277343	1
14840	0
22317	43
107182	222
69553	3
74854	0
242286	0
381375	1
665186	0
53620	33
14772	9
14886	333
228361	124
108946	246
224648	201
230025	0
18607	260
17913	168
382097	1
66479	0
19713	0
66501	0
23808	78
23881	573
17355	173
75665	3
227231	30260
545477	0
234421	40
75767	54
270120	0
381853	0
382066	26
229776	13
93760	244
320664	0
407821	40
268480	2
16975	1
19664	111
237988	10
52335	181
327987	205
68837	95
382543	0
217316	38
68127	2
624219	135
72807	14
77684	0
238331	0
241633	17
219022	53
381925	0
78912	24
20871	0
100034363	4
99412	161
66628	9
545486	3
626299	0
109552	201
242860	105
21679	0
74351	214
74041	2
15547	105
12190	28
68949	33
208618	101
233060	0
270627	120
52552	11
545417	0
14270	75
320226	32
109263	219
20286	194
217843	1
667250	1
108154	4
338354	23
233865	130
12292	0
239122	114
320214	0
240776	9
74206	42
652925	606
77980	111
667977	5
241489	0
225055	188
260315	0
117600	13
330660	0
105445	121
210582	95
68505	64
104831	49
228785	0
76719	223
70894	0
194231	0
71803	0
214162	162
72823	27
210108	51
195727	0
213119	17
76563	35
216131	118
73192	288
104859	96
69562	214
76137	357
105243	0
544971	160
218630	2
71037	0
68070	22
69020	90
105841	15
117586	2
78913	347
50782	0
69191	0
225010	225
225579	0
225659	46
69865	1192
70567	61
73707	0
72502	101
226413	0
70155	173
213109	386
14660	34
76768	0
70882	0
65969	0
72080	1
228005	219
228003	0
14725	23
215456	27
66580	111
99100	34
228980	72
99889	145
229937	28
75471	0
75811	0
14807	0
230761	27
69885	2
76866	12
71101	109
107823	137
116873	170
231252	0
74734	6
231162	1
191578	25
66096	167
231876	125
12525	0
232286	268
232339	40
320727	357
76686	0
233038	0
207212	14
17345	17
101471	89
68904	260
69627	21
70989	0
28135	59
75404	2
78283	0
14633	0
240888	0
237360	4
238505	28
238680	0
239017	0
209692	239
326622	126
16558	86
241794	0
208748	14
245533	0
69983	0
213121	2
242151	0
242425	29
60613	2
242851	0
100515	14
68140	129
243548	11
18430	2
243881	0
244349	208
244421	45
209239	8
244879	73
208898	0
223989	458
110351	20
69539	3
320502	0
74148	1468
268686	0
74762	1
269233	30
269356	0
269941	24
73945	340
270711	0
271305	3
272411	1
50724	40
104816	862
217893	69
16776	12
666060	0
210297	0
76166	3
320404	30
67486	129
16554	170
224792	263
320473	130
72432	1
68115	125
54667	19
66185	179
230393	125
68794	0
330428	0
330723	7
66446	93
331487	2
328699	0
319670	34
330953	0
380664	80
380728	0
238247	125
68693	506
71281	0
381339	0
381352	3
381457	0
381510	49
381591	0
243272	462
381694	14
70701	10
320127	0
319415	0
383491	2
69163	128
19204	7
384783	54
226090	226
226169	94
234311	39
83946	140
385674	32
67933	59
432516	1
217143	0
319955	85
77805	110
225182	82
71373	288
226151	118
69549	12
381310	1
620631	3
72033	179
213582	7
269629	0
320661	544
433931	89
433938	87
76792	75
232539	83
233826	11
232801	46
102182	80
75687	65
70549	49
70598	12
66605	0
218832	90
435815	0
13003	1
544791	0
66923	307
66435	14
78803	1
545136	1
70144	122
277250	150
545291	0
381293	0
226844	34
228140	157
545527	0
242259	0
320438	58
433956	24
243510	32
233532	119
330657	31
114873	0
546729	0
546840	0
69761	0
110208	342
75472	12
76707	68
229949	0
210789	24
52065	146
268857	2
381485	0
108837	297
620592	3
620779	0
620807	931
14107	237
75739	51
319944	141
71532	1
226562	354
78317	4
269881	31
75137	127
623131	0
622434	278
99633	248
320865	1
110796	85
546896	0
223435	103
226641	457
19283	0
329251	8
330177	125
75669	142
625286	0
69469	0
75697	0
268936	156
319901	16
67492	333
625716	5
226089	155
72023	63
71521	214
208943	2
269702	23
74513	7
629219	0
77559	273
195646	0
78923	43
210162	1
327954	2
71007	0
277973	3
102075	0
78309	26
380921	1
244668	9
241764	1
235626	365
244891	40
243277	11
73205	82
78808	86
244059	247
170799	0
69288	332
94253	0
72401	66
214642	366
218343	95
72371	21
333639	7
110593	231
67048	233
225028	140
242274	0
70790	662
67886	134
66112	3151
100683	183
108000	1
71435	184
66060	3
209018	34
72844	12
70573	126
270150	1
210274	64
240283	245
382044	2141
214552	56
77613	44
72383	0
269610	0
211712	0
77480	494
77087	194
72341	30
72306	44
231051	362
227485	1
664799	5
231760	0
72333	75
239420	0
100019	117
74934	0
71667	320
75723	71
210544	34
244281	0
353130	0
69053	322
330119	1
545085	29
225266	0
665255	0
69706	0
665270	0
75986	607
239510	299
67161	32
110279	96
22249	42
108071	0
666704	29
68655	3
243842	17
64451	18
230234	33
108760	3
665775	188
320244	48
504186	0
666794	0
208440	123
75906	7
245902	8
70646	173
666311	14
237523	1
329154	64
71240	5
72973	4
227195	135
14115	10
269633	1
17967	3
434232	0
625068	0
666085	0
100009614	0
18080	29
18550	542
18802	1
26931	306
20399	155
57080	67
668178	1
668166	31
50927	126
628053	0
382236	54
71538	434
27220	0
245638	233
68795	958
54720	189
100072	16
625480	0
631002	0
26414	0
27886	24
12445	144
434794	0
574437	0
242502	0
434864	0
50780	26
242681	0
192950	0
620292	0
21767	315
629378	3
240055	4
546282	0
241073	0
75097	0
97476	0
228151	0
232016	0
245683	0
279706	4
434760	0
546325	0
73347	0
625638	0
627049	86
791260	0
238722	39
13972	6
114565	96
381484	5
432478	1
54427	0
665378	0
269704	306
210356	4
664783	0
338351	42
100034251	173
76499	38
69462	0
751865	21
240185	68
239552	0
383787	0
100034361	23
108089	59
11704	0
17257	158
18032	142
666244	5
64082	1
67062	4
27059	430
78797	110
668212	5
76742	181
77519	155
18780	0
66268	122
237958	0
223701	44
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	184
20821	82
80718	15
12966	0
16409	7
20646	60
100034729	0
415115	5
654795	55
74413	2
18744	588
223828	104
21750	52
19273	8
13800	1
16874	10
16881	10
100036518	0
229900	86
64213	48
18595	55
67843	112
27049	89
22221	282
27007	12
52856	85
19069	189
30948	69
67216	1
242748	0
319939	227
12289	10
74711	0
381157	4
72296	46
72446	14
67912	355
70163	1
230577	23
238683	0
78330	239
239759	1
68792	17
66631	252
171286	2
282619	4
59083	3065
110784	82
101497	24
69073	22
235281	6
666532	6
24105	157
22377	223
23961	11
21887	62
17929	4
19228	29
22232	91
100037283	152
100037282	31
12346	93
72611	418
26972	0
21413	88
239985	126
434764	0
11790	4
328949	423
23850	1
668940	0
71790	9
72244	632
59310	0
240672	2
278203	0
68112	240
68428	194
277666	0
195555	0
68910	114
384077	0
100041077	0
239364	3
237782	337
12388	512
56215	301
544748	0
68233	0
68703	169
76947	70
99371	352
194744	0
208092	84
209005	0
217149	92
228966	3
230718	0
230883	0
230890	0
230909	0
236852	0
241311	24
242409	3
242702	2
245509	0
277743	9
329375	0
329828	118
332923	0
333452	0
381417	2
381536	0
433485	0
433791	6
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	7
668964	0
21463	0
319742	12
211612	0
69207	305
72121	112
270086	138
66975	173
50918	190
17933	0
50908	3800
668303	1
224829	3
227210	42
100040937	0
18526	0
15248	6
70237	13
21678	31
53378	537
75029	13
75291	6
100216474	0
100042342	0
66058	693
18171	527
231413	801
98741	0
16642	0
100073351	13
407790	8
269389	0
217057	122
217218	128
545650	0
627927	0
100041546	5
70426	0
240752	61
666528	0
216831	6
67323	0
72690	0
99439	1
110876	0
230959	0
383678	0
434797	1
545667	0
628456	0
628518	0
636104	0
666927	0
667736	1
670464	0
670472	0
100039672	0
100039913	0
100039948	0
100039968	39
100041581	0
100042782	0
100043757	0
100043860	0
100043868	0
100043899	0
630146	1
